timestamp,open,high,low,close,volume
2026-04-05 18:45:00,67394.80,67428.00,67354.20,67381.10,263.582
2026-04-05 19:00:00,67381.20,67400.00,67329.90,67381.30,365.018
2026-04-05 19:15:00,67381.30,67540.00,67363.80,67435.30,1366.851
2026-04-05 19:30:00,67435.40,67438.20,67250.10,67277.50,677.163
2026-04-05 19:45:00,67277.40,67329.10,67250.00,67329.10,312.431
2026-04-05 20:00:00,67329.10,67384.80,67302.40,67352.50,336.159
2026-04-05 20:15:00,67352.50,67477.90,67344.70,67450.10,325.958
2026-04-05 20:30:00,67450.00,67681.60,67436.20,67524.40,2368.432
2026-04-05 20:45:00,67524.40,67647.30,67511.30,67636.70,871.898
2026-04-05 21:00:00,67636.70,67636.80,67390.40,67499.20,1400.816
2026-04-05 21:15:00,67499.20,67518.50,67377.20,67453.70,498.459
2026-04-05 21:30:00,67453.80,67499.00,67394.80,67469.50,329.318
2026-04-05 21:45:00,67469.60,67672.90,67446.90,67519.50,775.183
2026-04-05 22:00:00,67519.50,67771.40,67439.50,67500.00,2789.109
2026-04-05 22:15:00,67500.10,67575.50,67313.60,67406.40,940.390
2026-04-05 22:30:00,67406.30,67968.80,67384.70,67937.40,3482.561
2026-04-05 22:45:00,67937.40,68347.90,67929.60,68313.00,7393.302
2026-04-05 23:00:00,68313.00,68580.00,68232.00,68577.90,4880.012
2026-04-05 23:15:00,68577.90,68950.20,68571.60,68772.10,5807.065
2026-04-05 23:30:00,68772.00,69108.00,68761.90,68923.70,4591.636
2026-04-05 23:45:00,68923.80,69027.30,68869.90,68997.90,2205.868
2026-04-06 00:00:00,68997.90,69583.00,68997.90,69205.20,8397.119
2026-04-06 00:15:00,69205.20,69319.80,69050.00,69150.80,2332.049
2026-04-06 00:30:00,69150.90,69415.00,69074.80,69282.50,2101.682
2026-04-06 00:45:00,69282.50,69313.20,69030.00,69051.90,1338.168
2026-04-06 01:00:00,69051.90,69103.10,68810.10,68816.10,3217.968
2026-04-06 01:15:00,68816.20,68960.00,68803.70,68950.90,1364.082
2026-04-06 01:30:00,68950.90,68950.90,68765.10,68772.10,1057.895
2026-04-06 01:45:00,68772.10,68847.00,68761.00,68782.90,642.225
2026-04-06 02:00:00,68782.90,69300.00,68740.20,69089.60,2843.171
2026-04-06 02:15:00,69089.50,69282.80,69071.50,69198.40,1753.626
2026-04-06 02:30:00,69198.50,69386.20,69155.00,69186.90,1761.687
2026-04-06 02:45:00,69187.00,69276.10,69174.90,69183.60,775.487
2026-04-06 03:00:00,69183.60,69223.40,69074.90,69099.60,946.645
2026-04-06 03:15:00,69099.60,69177.60,69030.00,69151.40,1297.364
2026-04-06 03:30:00,69151.40,69206.00,69037.80,69092.80,845.631
2026-04-06 03:45:00,69092.80,69117.00,69026.60,69092.40,797.733
2026-04-06 04:00:00,69092.30,69172.40,68966.00,69039.00,1120.018
2026-04-06 04:15:00,69039.00,69044.90,68943.30,68971.70,606.296
2026-04-06 04:30:00,68971.70,69188.00,68967.00,69147.10,1027.542
2026-04-06 04:45:00,69147.00,69180.00,69093.00,69107.60,558.122
2026-04-06 05:00:00,69107.60,69150.00,69082.10,69129.20,421.007
2026-04-06 05:15:00,69129.30,69188.90,69052.00,69139.10,588.079
2026-04-06 05:30:00,69139.10,69214.50,69132.60,69189.80,516.563
2026-04-06 05:45:00,69189.70,69209.70,69118.40,69167.10,466.204
2026-04-06 06:00:00,69167.00,69338.20,69063.20,69276.70,1404.147
2026-04-06 06:15:00,69276.60,69276.70,68769.60,68813.90,2601.962
2026-04-06 06:30:00,68813.90,68948.90,68805.00,68904.30,1298.612
2026-04-06 06:45:00,68904.30,69079.50,68895.30,68958.70,1168.896
2026-04-06 07:00:00,68958.80,68966.00,68800.00,68873.90,790.901
2026-04-06 07:15:00,68873.90,69078.40,68873.90,69048.20,770.992
2026-04-06 07:30:00,69048.30,69117.20,68945.90,68955.40,1603.354
2026-04-06 07:45:00,68955.40,69190.80,68922.90,69089.70,1832.054
2026-04-06 08:00:00,69089.80,69197.70,69047.70,69144.00,1038.664
2026-04-06 08:15:00,69144.10,69225.00,69090.50,69199.80,1024.475
2026-04-06 08:30:00,69199.90,69328.70,69175.00,69268.90,1283.762
2026-04-06 08:45:00,69268.80,69280.00,69182.40,69191.70,646.985
2026-04-06 09:00:00,69191.70,69769.20,69180.00,69604.00,4408.622
2026-04-06 09:15:00,69604.00,70252.90,69589.10,69899.90,9842.179
2026-04-06 09:30:00,69899.90,69947.00,69685.00,69819.40,2469.363
2026-04-06 09:45:00,69819.50,69864.30,69646.90,69699.40,1711.810
2026-04-06 10:00:00,69699.40,69818.00,69690.30,69784.00,1080.325
2026-04-06 10:15:00,69784.00,69845.40,69698.60,69730.20,961.035
2026-04-06 10:30:00,69730.10,69982.20,69714.40,69851.00,1749.964
2026-04-06 10:45:00,69851.10,69851.10,69666.00,69739.20,1556.711
2026-04-06 11:00:00,69739.20,69739.20,69633.50,69640.00,854.499
2026-04-06 11:15:00,69640.10,69687.50,69550.00,69591.80,1308.733
2026-04-06 11:30:00,69591.80,69680.00,69530.10,69612.10,957.511
2026-04-06 11:45:00,69612.10,69666.30,69524.00,69583.60,644.006
2026-04-06 12:00:00,69583.50,69602.40,69420.10,69450.00,1341.093
2026-04-06 12:15:00,69449.90,69505.00,69391.00,69433.50,887.830
2026-04-06 12:30:00,69433.40,69520.30,69347.80,69461.50,1204.353
2026-04-06 12:45:00,69461.50,69509.20,69283.00,69337.30,1276.510
2026-04-06 13:00:00,69337.40,69417.50,69337.30,69380.20,731.511
2026-04-06 13:15:00,69380.10,69457.50,69294.60,69440.10,1055.879
2026-04-06 13:30:00,69440.10,69521.40,69200.10,69293.10,3109.119
2026-04-06 13:45:00,69293.10,69464.90,69221.00,69399.80,1596.526
2026-04-06 14:00:00,69399.70,69671.90,69088.00,69316.10,4103.916
2026-04-06 14:15:00,69316.20,69627.60,69316.10,69512.80,2312.248
2026-04-06 14:30:00,69512.80,69791.30,69275.20,69425.40,4669.147
2026-04-06 14:45:00,69425.40,69662.00,69264.10,69620.00,1722.022
2026-04-06 15:00:00,69620.00,69774.60,69490.00,69667.40,1894.850
2026-04-06 15:15:00,69667.50,69738.80,69557.00,69699.90,1402.768
2026-04-06 15:30:00,69700.00,69829.90,69615.30,69787.10,1873.763
2026-04-06 15:45:00,69787.10,69931.90,69732.10,69922.50,2354.662
2026-04-06 16:00:00,69922.40,70087.50,69813.30,70029.30,2706.849
2026-04-06 16:15:00,70029.40,70054.60,69857.80,69863.80,1271.079
2026-04-06 16:30:00,69863.70,70098.10,69809.00,70097.70,1739.754
2026-04-06 16:45:00,70094.70,70332.50,69737.60,69759.20,5024.144
2026-04-06 17:00:00,69759.20,69778.40,69267.40,69309.90,5364.196
2026-04-06 17:15:00,69309.80,69547.40,69240.00,69499.00,2323.978
2026-04-06 17:30:00,69499.00,69604.60,69406.10,69429.60,1142.389
2026-04-06 17:45:00,69429.50,69575.40,69383.20,69540.60,743.376
2026-04-06 18:00:00,69540.60,69750.00,69436.40,69710.50,1705.045
2026-04-06 18:15:00,69710.50,69955.30,69667.10,69816.10,1734.299
2026-04-06 18:30:00,69816.00,69900.00,69696.00,69741.40,888.877
2026-04-06 18:45:00,69741.40,69889.80,69660.40,69852.90,722.581
2026-04-06 19:00:00,69852.80,69852.90,69543.80,69694.70,1146.548
2026-04-06 19:15:00,69694.70,69862.20,69687.60,69805.40,802.067
2026-04-06 19:30:00,69805.40,69850.00,69633.20,69723.30,524.443
2026-04-06 19:45:00,69723.20,69730.60,69632.80,69704.80,857.768
2026-04-06 20:00:00,69704.80,69738.70,69578.00,69724.90,921.384
2026-04-06 20:15:00,69724.90,69933.60,69724.80,69918.10,908.854
2026-04-06 20:30:00,69918.00,69940.00,69845.20,69863.80,569.167
2026-04-06 20:45:00,69863.70,69892.40,69773.20,69779.40,434.502
2026-04-06 21:00:00,69779.50,69784.30,69640.20,69690.60,629.910
2026-04-06 21:15:00,69690.60,69728.30,69617.90,69622.60,302.900
2026-04-06 21:30:00,69622.60,69631.00,69400.00,69400.40,864.797
2026-04-06 21:45:00,69401.50,69536.50,69401.50,69476.50,569.556
2026-04-06 22:00:00,69476.50,69554.20,69364.30,69510.40,853.250
2026-04-06 22:15:00,69510.30,69510.40,69282.30,69333.00,955.717
2026-04-06 22:30:00,69333.00,69333.40,69160.90,69196.70,1204.167
2026-04-06 22:45:00,69196.60,69196.60,68777.00,68777.10,4391.942
2026-04-06 23:00:00,68777.00,68788.00,68227.50,68565.10,8930.483
2026-04-06 23:15:00,68565.10,68650.00,68452.00,68498.40,1884.195
2026-04-06 23:30:00,68498.30,68829.70,68452.00,68751.30,1709.779
2026-04-06 23:45:00,68751.30,68880.10,68746.70,68817.90,1607.118
2026-04-07 00:00:00,68817.90,69111.80,68766.30,68912.40,2275.256
2026-04-07 00:15:00,68912.50,69040.00,68834.80,68902.40,1808.741
2026-04-07 00:30:00,68902.40,69018.60,68682.70,68749.50,2215.727
2026-04-07 00:45:00,68749.50,68872.00,68703.00,68738.70,776.737
2026-04-07 01:00:00,68738.60,68738.70,68500.00,68554.90,1932.804
2026-04-07 01:15:00,68554.90,68878.30,68554.90,68692.60,2058.476
2026-04-07 01:30:00,68692.60,68773.30,68547.70,68599.50,940.162
2026-04-07 01:45:00,68599.50,68615.30,68291.00,68363.90,2297.402
2026-04-07 02:00:00,68363.90,68467.00,68241.90,68390.60,1626.644
2026-04-07 02:15:00,68390.70,68549.10,68380.40,68543.60,1147.686
2026-04-07 02:30:00,68543.50,68684.60,68467.50,68586.00,1196.102
2026-04-07 02:45:00,68586.00,68663.60,68518.00,68640.30,1180.234
2026-04-07 03:00:00,68640.30,68720.00,68586.50,68645.00,739.169
2026-04-07 03:15:00,68645.00,68768.90,68622.30,68745.00,1029.402
2026-04-07 03:30:00,68745.00,68780.00,68696.10,68764.00,567.875
2026-04-07 03:45:00,68763.90,68767.50,68704.00,68746.30,538.939
2026-04-07 04:00:00,68746.40,68755.00,68592.10,68637.60,827.987
2026-04-07 04:15:00,68637.50,68652.90,68510.50,68572.50,990.483
2026-04-07 04:30:00,68572.40,68846.00,68572.40,68822.00,1192.635
2026-04-07 04:45:00,68822.00,68955.60,68794.60,68819.30,1237.543
2026-04-07 05:00:00,68819.20,68831.00,68756.10,68770.00,526.515
2026-04-07 05:15:00,68770.00,68805.70,68648.70,68670.00,742.624
2026-04-07 05:30:00,68669.90,68720.80,68604.00,68614.90,525.952
2026-04-07 05:45:00,68614.80,68661.40,68577.60,68627.50,760.746
2026-04-07 06:00:00,68627.40,68635.90,68450.00,68490.00,1189.450
2026-04-07 06:15:00,68489.90,68557.90,68400.60,68539.10,1086.503
2026-04-07 06:30:00,68539.10,68552.40,68450.00,68524.00,632.665
2026-04-07 06:45:00,68523.90,68579.50,68468.90,68540.00,596.671
2026-04-07 07:00:00,68539.90,68546.90,68470.00,68526.90,462.807
2026-04-07 07:15:00,68526.80,68630.50,68470.00,68546.30,555.178
2026-04-07 07:30:00,68546.30,68677.80,68546.30,68645.10,558.724
2026-04-07 07:45:00,68645.00,68650.00,68569.70,68592.10,464.516
2026-04-07 08:00:00,68592.00,68813.50,68570.70,68697.10,1158.314
2026-04-07 08:15:00,68697.00,68830.30,68626.70,68725.10,875.462
2026-04-07 08:30:00,68725.10,68921.60,68725.10,68886.90,1117.945
2026-04-07 08:45:00,68886.80,68963.40,68859.70,68907.10,1490.603
2026-04-07 09:00:00,68907.10,69218.30,68900.00,69070.10,2602.333
2026-04-07 09:15:00,69070.20,69120.00,68958.90,69025.90,1435.356
2026-04-07 09:30:00,69026.00,69219.00,69013.80,69146.10,1343.293
2026-04-07 09:45:00,69146.00,69167.70,69077.40,69109.80,677.039
2026-04-07 10:00:00,69109.90,69170.00,68776.20,68877.10,2389.721
2026-04-07 10:15:00,68877.10,68976.00,68627.00,68704.00,2459.993
2026-04-07 10:30:00,68703.90,68745.60,68405.20,68440.10,3785.025
2026-04-07 10:45:00,68440.10,68451.00,68151.80,68196.00,5025.444
2026-04-07 11:00:00,68196.10,68313.40,68033.00,68309.30,4694.452
2026-04-07 11:15:00,68309.40,68383.50,68222.00,68336.90,1547.418
2026-04-07 11:30:00,68336.80,68430.10,68250.00,68375.00,1156.949
2026-04-07 11:45:00,68374.90,68400.00,68284.80,68310.80,594.277
2026-04-07 12:00:00,68310.70,68444.00,68039.80,68243.00,3088.597
2026-04-07 12:15:00,68243.00,68433.70,68168.00,68396.90,1546.187
2026-04-07 12:30:00,68396.90,68442.60,68251.50,68293.50,1066.074
2026-04-07 12:45:00,68293.60,68579.30,68207.90,68367.00,1956.903
2026-04-07 13:00:00,68366.90,68613.80,68343.30,68600.00,3109.872
2026-04-07 13:15:00,68600.00,68608.00,68430.00,68455.90,1453.943
2026-04-07 13:30:00,68455.90,68571.80,68260.80,68309.50,1898.054
2026-04-07 13:45:00,68309.60,68438.70,68168.00,68208.10,2081.254
2026-04-07 14:00:00,68208.10,68232.10,67780.00,67865.10,6813.258
2026-04-07 14:15:00,67865.10,68141.00,67741.00,68127.50,4457.818
2026-04-07 14:30:00,68127.50,68203.00,67961.10,67965.40,1745.962
2026-04-07 14:45:00,67965.30,68193.70,67831.00,67831.00,1359.003
2026-04-07 15:00:00,67831.10,67969.60,67711.00,67866.80,3302.354
2026-04-07 15:15:00,67866.90,68178.00,67863.00,68159.70,2311.034
2026-04-07 15:30:00,68159.60,68187.80,68040.80,68058.90,1316.444
2026-04-07 15:45:00,68058.90,68250.00,68050.00,68138.40,1032.364
2026-04-07 16:00:00,68138.50,68431.80,68069.10,68125.60,2616.996
2026-04-07 16:15:00,68125.50,68367.70,68049.90,68358.10,2035.835
2026-04-07 16:30:00,68358.10,68360.00,68247.80,68297.20,894.945
2026-04-07 16:45:00,68297.30,68371.50,68174.00,68207.20,682.190
2026-04-07 17:00:00,68207.20,68340.30,68173.70,68277.90,785.743
2026-04-07 17:15:00,68278.00,68385.10,68164.50,68385.10,880.676
2026-04-07 17:30:00,68385.10,68996.00,68385.10,68661.60,5050.045
2026-04-07 17:45:00,68661.50,68795.30,68635.10,68670.00,1264.137
2026-04-07 18:00:00,68670.10,68746.70,68572.20,68611.50,1124.252
2026-04-07 18:15:00,68611.50,68641.90,68516.70,68606.70,799.320
2026-04-07 18:30:00,68606.80,68700.00,68415.70,68489.50,1207.159
2026-04-07 18:45:00,68489.60,68489.60,68318.10,68413.70,1596.782
2026-04-07 19:00:00,68413.70,68462.60,68315.30,68422.10,879.298
2026-04-07 19:15:00,68422.00,68787.40,68422.00,68547.90,1858.408
2026-04-07 19:30:00,68547.90,68547.90,68422.20,68478.40,1045.695
2026-04-07 19:45:00,68478.50,69068.60,68461.10,68975.90,5645.312
2026-04-07 20:00:00,68975.90,69500.00,68975.90,69399.80,5879.928
2026-04-07 20:15:00,69399.80,69458.40,69237.90,69325.80,1482.162
2026-04-07 20:30:00,69325.70,69382.00,69160.90,69264.10,1266.211
2026-04-07 20:45:00,69264.00,69291.50,69130.40,69285.20,1063.321
2026-04-07 21:00:00,69285.30,70200.00,69273.30,69949.90,10010.398
2026-04-07 21:15:00,69949.90,70010.10,69450.60,69561.00,4080.173
2026-04-07 21:30:00,69561.00,69880.00,69560.90,69880.00,1880.093
2026-04-07 21:45:00,69879.90,70078.00,69787.20,69886.70,2667.045
2026-04-07 22:00:00,69886.70,70561.00,69886.60,70261.80,8745.702
2026-04-07 22:15:00,70261.90,70436.90,70150.00,70380.10,2101.866
2026-04-07 22:30:00,70380.00,71288.00,70375.10,70726.20,14422.047
2026-04-07 22:45:00,70726.30,71499.90,70707.00,71479.90,6694.962
2026-04-07 23:00:00,71479.90,71700.00,71155.00,71455.00,8609.824
2026-04-07 23:15:00,71454.90,72743.40,71284.90,72738.20,17029.958
2026-04-07 23:30:00,72738.20,72743.40,71863.00,71989.30,9402.810
2026-04-07 23:45:00,71989.30,72200.00,71850.10,71890.20,3549.854
2026-04-08 00:00:00,71890.20,72086.40,71756.80,71930.00,5146.189
2026-04-08 00:15:00,71929.90,72068.50,71823.20,71894.70,1972.569
2026-04-08 00:30:00,71894.90,71980.00,71704.20,71806.10,2158.049
2026-04-08 00:45:00,71806.10,71818.80,71505.20,71681.90,2877.553
2026-04-08 01:00:00,71681.90,71732.60,71459.10,71654.20,1903.073
2026-04-08 01:15:00,71654.30,71660.30,71422.00,71450.00,1461.230
2026-04-08 01:30:00,71449.90,71549.00,71416.90,71440.70,1215.403
2026-04-08 01:45:00,71440.70,71559.90,71420.10,71446.50,1066.930
2026-04-08 02:00:00,71446.50,71696.40,71335.50,71690.30,1674.668
2026-04-08 02:15:00,71690.40,71698.00,71379.50,71428.10,980.492
2026-04-08 02:30:00,71428.10,71453.40,71186.00,71276.70,2534.904
2026-04-08 02:45:00,71276.70,71367.10,71262.40,71330.00,1019.644
2026-04-08 03:00:00,71329.90,71416.60,71240.00,71259.90,930.792
2026-04-08 03:15:00,71259.90,71449.90,71231.30,71446.50,771.190
2026-04-08 03:30:00,71446.40,71446.50,71318.70,71340.40,545.505
2026-04-08 03:45:00,71340.40,71340.50,71255.00,71259.60,499.506
2026-04-08 04:00:00,71259.70,71522.00,71250.00,71486.00,1917.556
2026-04-08 04:15:00,71486.00,71569.00,71435.50,71534.30,1262.410
2026-04-08 04:30:00,71534.30,71649.80,71488.00,71573.60,1041.986
2026-04-08 04:45:00,71573.70,71644.50,71506.10,71528.60,817.598
2026-04-08 05:00:00,71528.60,71643.90,71516.30,71633.00,852.139
2026-04-08 05:15:00,71633.10,71750.00,71590.60,71680.20,1115.750
2026-04-08 05:30:00,71680.30,71734.50,71625.40,71668.20,1268.808
2026-04-08 05:45:00,71668.20,71797.00,71607.90,71701.60,696.552
2026-04-08 06:00:00,71701.50,71828.00,71539.20,71772.10,1053.427
2026-04-08 06:15:00,71772.20,71919.00,71702.70,71821.40,1732.678
2026-04-08 06:30:00,71821.30,71829.80,71726.90,71779.00,671.019
2026-04-08 06:45:00,71779.00,71790.00,71679.20,71697.50,562.245
2026-04-08 07:00:00,71697.40,71770.10,71600.00,71729.80,816.692
2026-04-08 07:15:00,71729.70,71873.70,71670.10,71780.00,845.901
2026-04-08 07:30:00,71780.00,71780.10,71586.00,71618.30,1235.747
2026-04-08 07:45:00,71618.20,71620.80,71551.80,71612.00,1119.353
2026-04-08 08:00:00,71612.10,71790.90,71612.00,71681.30,1199.141
2026-04-08 08:15:00,71681.30,71780.00,71658.30,71724.00,503.482
2026-04-08 08:30:00,71724.00,71808.50,71615.70,71705.80,1025.102
2026-04-08 08:45:00,71705.80,71776.20,71669.30,71776.00,388.543
2026-04-08 09:00:00,71776.00,71945.00,71775.90,71790.00,1470.511
2026-04-08 09:15:00,71790.10,71850.00,71650.00,71650.10,639.542
2026-04-08 09:30:00,71650.10,71719.40,71560.00,71560.80,679.448
2026-04-08 09:45:00,71560.80,71683.00,71555.30,71655.40,573.594
2026-04-08 10:00:00,71655.40,71782.10,71554.00,71575.60,964.085
2026-04-08 10:15:00,71575.60,71651.60,71560.00,71615.60,428.178
2026-04-08 10:30:00,71615.60,71624.20,71415.30,71519.40,1303.728
2026-04-08 10:45:00,71519.40,71550.00,71439.40,71445.70,567.805
2026-04-08 11:00:00,71445.70,71636.10,71415.40,71604.80,868.404
2026-04-08 11:15:00,71604.80,71640.00,71492.50,71620.10,810.790
2026-04-08 11:30:00,71620.10,71623.70,71367.00,71481.50,1174.961
2026-04-08 11:45:00,71481.40,71687.60,71448.00,71650.20,1863.776
2026-04-08 12:00:00,71650.20,71824.60,71645.10,71805.90,3050.205
2026-04-08 12:15:00,71805.90,71820.00,71542.60,71733.20,2414.249
2026-04-08 12:30:00,71733.10,71935.90,71700.00,71906.80,1574.029
2026-04-08 12:45:00,71906.80,72169.50,71858.50,72023.60,3545.095
2026-04-08 13:00:00,72023.60,72800.00,72023.60,72590.40,15345.093
2026-04-08 13:15:00,72590.40,72858.50,72380.60,72449.90,5918.560
2026-04-08 13:30:00,72450.00,72579.00,71631.00,71640.70,9818.752
2026-04-08 13:45:00,71640.60,71949.60,71460.10,71563.20,6650.100
2026-04-08 14:00:00,71563.20,71723.80,71270.60,71472.60,4198.814
2026-04-08 14:15:00,71472.60,71618.70,71333.30,71424.20,2505.838
2026-04-08 14:30:00,71424.10,71480.00,70900.00,71052.90,7225.553
2026-04-08 14:45:00,71052.80,71141.80,70671.60,70888.00,6803.647
2026-04-08 15:00:00,70888.00,71082.60,70796.40,71077.20,2983.682
2026-04-08 15:15:00,71077.20,71213.70,71020.10,71151.30,2548.033
2026-04-08 15:30:00,71151.50,71299.30,71070.30,71157.60,3214.085
2026-04-08 15:45:00,71157.50,71327.20,71157.50,71274.80,1424.643
2026-04-08 16:00:00,71274.90,71397.40,71226.50,71300.10,2444.555
2026-04-08 16:15:00,71300.00,71462.30,71223.80,71359.50,1601.522
2026-04-08 16:30:00,71359.50,71444.80,71218.90,71416.70,1309.399
2026-04-08 16:45:00,71416.70,71655.00,71388.00,71560.90,2374.814
2026-04-08 17:00:00,71561.00,71765.60,71544.90,71744.30,2250.846
2026-04-08 17:15:00,71744.20,71744.30,71447.40,71599.90,1667.947
2026-04-08 17:30:00,71599.90,71934.50,71593.50,71809.90,3230.858
2026-04-08 17:45:00,71810.00,71888.80,71776.60,71847.50,1112.683
2026-04-08 18:00:00,71847.50,71847.70,71612.20,71670.50,1870.957
2026-04-08 18:15:00,71670.60,71725.50,71264.20,71355.40,4085.402
2026-04-08 18:30:00,71355.50,71576.90,71232.00,71265.30,2116.511
2026-04-08 18:45:00,71265.30,71321.30,71035.80,71064.90,2155.092
2026-04-08 19:00:00,71064.90,71246.90,70980.00,71235.30,1732.511
2026-04-08 19:15:00,71235.30,71252.70,71081.40,71086.20,1054.758
2026-04-08 19:30:00,71086.20,71324.90,71022.20,71263.50,2080.829
2026-04-08 19:45:00,71263.60,71333.00,71212.20,71283.00,1075.981
2026-04-08 20:00:00,71283.00,71410.00,71265.00,71397.60,995.420
2026-04-08 20:15:00,71397.60,71444.80,71319.60,71399.70,479.087
2026-04-08 20:30:00,71399.70,71403.00,71233.20,71264.60,416.083
2026-04-08 20:45:00,71264.50,71338.10,71226.00,71336.90,413.838
2026-04-08 21:00:00,71337.00,71552.00,71293.20,71476.40,775.757
2026-04-08 21:15:00,71476.40,71726.70,71476.40,71627.20,986.104
2026-04-08 21:30:00,71627.20,71697.50,71500.50,71504.10,891.257
2026-04-08 21:45:00,71504.10,71604.00,71467.40,71509.50,459.099
2026-04-08 22:00:00,71509.60,71536.20,71353.00,71414.80,777.208
2026-04-08 22:15:00,71414.80,71445.60,71110.60,71134.60,1383.190
2026-04-08 22:30:00,71134.70,71340.00,71045.30,71208.10,1068.349
2026-04-08 22:45:00,71208.10,71250.20,71024.20,71024.30,713.445
2026-04-08 23:00:00,71024.20,71149.30,70850.90,71131.50,2412.103
2026-04-08 23:15:00,71131.60,71198.40,70875.20,70995.30,864.342
2026-04-08 23:30:00,70995.30,71096.10,70920.00,71047.10,609.662
2026-04-08 23:45:00,71047.00,71142.80,71033.20,71038.10,519.857
2026-04-09 00:00:00,71038.20,71107.00,70952.00,70970.60,829.017
2026-04-09 00:15:00,70970.70,70989.40,70833.10,70891.10,1007.853
2026-04-09 00:30:00,70891.20,70914.30,70728.00,70782.30,1875.932
2026-04-09 00:45:00,70782.40,70854.80,70622.90,70779.00,2130.388
2026-04-09 01:00:00,70779.00,70857.00,70444.40,70634.70,3439.663
2026-04-09 01:15:00,70634.80,70653.10,70428.00,70591.50,1482.823
2026-04-09 01:30:00,70591.50,70827.40,70562.80,70730.30,1577.204
2026-04-09 01:45:00,70730.30,70940.80,70666.80,70900.00,1232.383
2026-04-09 02:00:00,70899.90,70992.10,70794.20,70801.10,1009.982
2026-04-09 02:15:00,70801.40,71043.10,70777.00,70989.50,926.277
2026-04-09 02:30:00,70989.50,71071.70,70880.00,71013.20,1092.396
2026-04-09 02:45:00,71013.20,71168.00,70958.00,71029.70,1580.863
2026-04-09 03:00:00,71029.60,71091.90,70907.00,70955.50,870.035
2026-04-09 03:15:00,70955.50,70973.20,70835.80,70882.60,719.886
2026-04-09 03:30:00,70882.60,70957.90,70837.60,70875.80,543.015
