timestamp,open,high,low,close,volume
2026-04-05 20:45:00,2066.24,2069.65,2065.82,2067.89,12322.675
2026-04-05 21:00:00,2067.90,2068.00,2058.05,2059.66,33659.138
2026-04-05 21:15:00,2059.66,2061.17,2057.05,2059.47,17748.791
2026-04-05 21:30:00,2059.47,2060.00,2055.81,2059.00,12296.893
2026-04-05 21:45:00,2058.99,2064.93,2058.07,2059.14,16390.097
2026-04-05 22:00:00,2059.15,2066.75,2048.89,2053.86,67864.539
2026-04-05 22:15:00,2053.86,2056.00,2048.66,2053.00,27483.409
2026-04-05 22:30:00,2052.99,2071.66,2051.80,2069.38,49907.382
2026-04-05 22:45:00,2069.37,2087.92,2068.77,2084.99,165408.951
2026-04-05 23:00:00,2084.99,2096.78,2081.00,2096.40,131393.859
2026-04-05 23:15:00,2096.40,2118.00,2095.99,2107.24,199151.445
2026-04-05 23:30:00,2107.23,2123.23,2106.75,2110.32,115659.447
2026-04-05 23:45:00,2110.32,2115.51,2107.39,2109.35,40477.664
2026-04-06 00:00:00,2109.36,2135.00,2109.36,2118.73,182909.181
2026-04-06 00:15:00,2118.73,2124.80,2114.38,2122.15,59750.405
2026-04-06 00:30:00,2122.15,2131.28,2119.19,2127.62,65970.950
2026-04-06 00:45:00,2127.61,2128.99,2120.50,2121.14,34886.134
2026-04-06 01:00:00,2121.15,2123.85,2114.31,2114.96,56237.759
2026-04-06 01:15:00,2114.97,2119.38,2111.49,2118.73,48476.242
2026-04-06 01:30:00,2118.74,2119.68,2113.45,2114.81,32921.038
2026-04-06 01:45:00,2114.81,2118.13,2113.50,2114.30,20146.611
2026-04-06 02:00:00,2114.30,2147.73,2113.64,2132.56,133596.413
2026-04-06 02:15:00,2132.57,2139.93,2129.27,2134.17,66343.648
2026-04-06 02:30:00,2134.17,2140.93,2130.77,2132.93,53463.761
2026-04-06 02:45:00,2132.93,2136.74,2131.52,2132.65,25573.821
2026-04-06 03:00:00,2132.64,2136.25,2130.25,2130.90,30546.684
2026-04-06 03:15:00,2130.90,2136.45,2127.53,2134.61,38262.007
2026-04-06 03:30:00,2134.62,2136.33,2129.37,2130.77,18941.018
2026-04-06 03:45:00,2130.77,2132.20,2125.60,2128.38,29557.371
2026-04-06 04:00:00,2128.38,2133.47,2124.38,2127.70,36401.727
2026-04-06 04:15:00,2127.70,2127.92,2124.00,2126.44,19620.284
2026-04-06 04:30:00,2126.44,2133.90,2125.60,2131.83,33855.933
2026-04-06 04:45:00,2131.82,2133.21,2128.81,2130.12,10340.873
2026-04-06 05:00:00,2130.11,2131.57,2128.96,2130.03,10238.458
2026-04-06 05:15:00,2130.03,2133.73,2128.00,2129.88,16578.645
2026-04-06 05:30:00,2129.88,2131.58,2128.44,2130.32,8883.034
2026-04-06 05:45:00,2130.32,2131.60,2127.24,2130.40,12386.966
2026-04-06 06:00:00,2130.39,2138.40,2126.74,2135.73,45240.018
2026-04-06 06:15:00,2135.72,2135.72,2119.23,2120.43,66450.018
2026-04-06 06:30:00,2120.42,2124.45,2119.04,2122.48,39330.092
2026-04-06 06:45:00,2122.48,2129.81,2122.00,2126.34,40244.197
2026-04-06 07:00:00,2126.35,2127.69,2121.76,2123.95,22630.339
2026-04-06 07:15:00,2123.95,2135.78,2123.94,2133.40,43556.092
2026-04-06 07:30:00,2133.40,2136.27,2129.51,2130.26,31842.595
2026-04-06 07:45:00,2130.27,2140.50,2129.10,2134.05,40964.230
2026-04-06 08:00:00,2134.05,2137.62,2132.52,2136.13,22603.722
2026-04-06 08:15:00,2136.13,2139.50,2133.55,2135.60,23855.323
2026-04-06 08:30:00,2135.60,2147.54,2134.90,2139.75,78319.273
2026-04-06 08:45:00,2139.75,2140.67,2136.42,2137.54,15935.886
2026-04-06 09:00:00,2137.55,2154.42,2137.34,2147.61,90857.314
2026-04-06 09:15:00,2147.61,2174.41,2147.38,2157.68,294057.271
2026-04-06 09:30:00,2157.69,2161.67,2147.92,2150.84,123974.240
2026-04-06 09:45:00,2150.84,2153.09,2147.00,2149.90,37007.875
2026-04-06 10:00:00,2149.91,2155.87,2149.50,2154.00,33301.736
2026-04-06 10:15:00,2153.99,2156.74,2151.00,2153.38,22767.907
2026-04-06 10:30:00,2153.38,2156.41,2152.23,2154.30,18416.657
2026-04-06 10:45:00,2154.31,2154.47,2148.11,2152.28,52864.133
2026-04-06 11:00:00,2152.28,2152.56,2145.43,2148.06,39211.052
2026-04-06 11:15:00,2148.07,2150.00,2145.44,2149.99,27440.085
2026-04-06 11:30:00,2150.00,2152.26,2148.77,2150.07,15911.225
2026-04-06 11:45:00,2150.08,2153.00,2148.90,2150.55,14350.803
2026-04-06 12:00:00,2150.54,2151.64,2146.23,2147.67,22096.638
2026-04-06 12:15:00,2147.66,2149.57,2145.74,2147.49,20033.735
2026-04-06 12:30:00,2147.50,2152.73,2145.80,2150.68,27435.064
2026-04-06 12:45:00,2150.68,2153.80,2141.00,2142.51,61345.905
2026-04-06 13:00:00,2142.51,2145.36,2141.00,2143.21,30391.480
2026-04-06 13:15:00,2143.20,2143.81,2137.37,2142.81,52559.590
2026-04-06 13:30:00,2142.81,2148.47,2136.42,2141.01,79840.252
2026-04-06 13:45:00,2141.02,2147.86,2140.00,2145.00,34459.964
2026-04-06 14:00:00,2145.00,2158.36,2136.71,2141.44,100494.222
2026-04-06 14:15:00,2141.44,2164.91,2141.10,2153.88,164657.137
2026-04-06 14:30:00,2153.89,2161.69,2141.26,2146.89,172856.762
2026-04-06 14:45:00,2146.90,2157.99,2142.44,2155.35,82567.125
2026-04-06 15:00:00,2155.35,2167.00,2154.00,2165.96,118044.698
2026-04-06 15:15:00,2165.97,2167.45,2157.65,2164.78,83957.332
2026-04-06 15:30:00,2164.79,2169.11,2159.50,2163.37,50346.989
2026-04-06 15:45:00,2163.37,2165.76,2161.72,2163.43,21196.547
2026-04-06 16:00:00,2163.43,2167.48,2159.06,2165.41,41318.486
2026-04-06 16:15:00,2165.41,2165.96,2157.06,2157.30,25622.402
2026-04-06 16:30:00,2157.30,2162.99,2155.72,2161.07,26892.900
2026-04-06 16:45:00,2161.08,2167.52,2139.11,2139.26,116730.783
2026-04-06 17:00:00,2139.25,2139.86,2124.06,2126.44,195565.003
2026-04-06 17:15:00,2126.44,2135.32,2122.00,2133.51,98622.813
2026-04-06 17:30:00,2133.51,2138.66,2130.37,2132.22,38097.220
2026-04-06 17:45:00,2132.22,2135.26,2130.02,2134.00,15263.602
2026-04-06 18:00:00,2134.00,2146.00,2130.55,2141.03,74989.398
2026-04-06 18:15:00,2141.04,2147.52,2140.07,2145.38,39373.116
2026-04-06 18:30:00,2145.38,2146.92,2140.30,2141.35,19386.785
2026-04-06 18:45:00,2141.35,2145.10,2138.77,2143.70,14740.676
2026-04-06 19:00:00,2143.71,2143.71,2134.34,2138.61,28218.674
2026-04-06 19:15:00,2138.60,2144.30,2138.20,2142.57,16588.146
2026-04-06 19:30:00,2142.57,2144.93,2138.01,2140.43,13822.862
2026-04-06 19:45:00,2140.43,2145.01,2138.33,2143.29,38263.612
2026-04-06 20:00:00,2143.30,2145.15,2139.20,2144.61,16964.420
2026-04-06 20:15:00,2144.60,2154.42,2144.60,2151.46,48443.182
2026-04-06 20:30:00,2151.46,2152.63,2148.84,2149.16,13188.013
2026-04-06 20:45:00,2149.15,2150.00,2146.10,2147.59,12061.372
2026-04-06 21:00:00,2147.58,2147.58,2144.00,2145.41,14467.565
2026-04-06 21:15:00,2145.41,2146.06,2144.00,2144.17,12319.650
2026-04-06 21:30:00,2144.17,2144.69,2137.72,2137.96,23118.483
2026-04-06 21:45:00,2137.97,2140.74,2136.46,2138.52,14538.077
2026-04-06 22:00:00,2138.52,2139.57,2135.15,2139.19,25181.524
2026-04-06 22:15:00,2139.20,2140.38,2129.42,2133.89,65945.684
2026-04-06 22:30:00,2133.89,2133.90,2127.33,2128.08,25678.271
2026-04-06 22:45:00,2128.07,2128.07,2103.87,2103.90,162096.989
2026-04-06 23:00:00,2103.90,2103.91,2086.29,2096.69,286149.566
2026-04-06 23:15:00,2096.70,2098.93,2087.13,2090.33,68448.833
2026-04-06 23:30:00,2090.33,2107.00,2087.40,2102.19,87026.465
2026-04-06 23:45:00,2102.19,2109.42,2102.00,2106.14,52569.201
2026-04-07 00:00:00,2106.14,2119.34,2104.54,2114.70,94039.030
2026-04-07 00:15:00,2114.70,2118.49,2109.60,2113.48,54153.610
2026-04-07 00:30:00,2113.48,2118.00,2106.08,2110.90,62915.670
2026-04-07 00:45:00,2110.90,2116.37,2110.05,2111.50,19828.415
2026-04-07 01:00:00,2111.50,2111.50,2103.26,2106.46,42873.650
2026-04-07 01:15:00,2106.45,2119.78,2106.45,2111.95,77807.065
2026-04-07 01:30:00,2111.95,2113.63,2105.00,2108.91,34942.658
2026-04-07 01:45:00,2108.91,2109.38,2096.29,2098.28,58023.284
2026-04-07 02:00:00,2098.28,2101.39,2091.93,2098.14,37571.558
2026-04-07 02:15:00,2098.15,2105.48,2097.09,2105.04,49005.941
2026-04-07 02:30:00,2105.04,2110.75,2102.23,2104.84,37810.817
2026-04-07 02:45:00,2104.84,2106.32,2101.43,2105.70,26373.826
2026-04-07 03:00:00,2105.69,2108.88,2103.50,2105.50,16072.852
2026-04-07 03:15:00,2105.49,2109.00,2102.57,2107.98,19093.073
2026-04-07 03:30:00,2107.98,2108.57,2106.30,2107.99,13252.100
2026-04-07 03:45:00,2107.99,2108.50,2105.32,2107.19,12728.736
2026-04-07 04:00:00,2107.20,2107.99,2103.76,2104.82,19777.205
2026-04-07 04:15:00,2104.82,2106.84,2102.16,2104.68,13910.141
2026-04-07 04:30:00,2104.69,2112.81,2104.68,2112.29,34748.140
2026-04-07 04:45:00,2112.28,2118.25,2111.40,2113.08,33946.742
2026-04-07 05:00:00,2113.08,2113.66,2109.50,2109.79,14316.105
2026-04-07 05:15:00,2109.79,2111.55,2105.43,2105.55,22702.777
2026-04-07 05:30:00,2105.55,2105.91,2102.66,2103.31,19921.949
2026-04-07 05:45:00,2103.31,2105.59,2102.46,2104.45,18571.429
2026-04-07 06:00:00,2104.45,2104.80,2097.27,2099.31,32578.257
2026-04-07 06:15:00,2099.31,2101.20,2095.35,2100.15,36282.138
2026-04-07 06:30:00,2100.16,2101.35,2097.00,2100.61,16825.547
2026-04-07 06:45:00,2100.61,2106.07,2099.33,2103.01,27342.418
2026-04-07 07:00:00,2103.01,2103.50,2097.50,2100.71,17310.842
2026-04-07 07:15:00,2100.72,2103.30,2098.00,2100.22,13633.394
2026-04-07 07:30:00,2100.22,2105.30,2100.21,2102.31,15662.532
2026-04-07 07:45:00,2102.31,2105.31,2100.16,2103.00,18608.351
2026-04-07 08:00:00,2102.99,2111.40,2102.35,2107.15,43340.030
2026-04-07 08:15:00,2107.15,2112.48,2105.11,2108.56,34173.464
2026-04-07 08:30:00,2108.57,2114.99,2108.33,2114.15,29043.231
2026-04-07 08:45:00,2114.16,2116.43,2111.90,2113.99,29334.018
2026-04-07 09:00:00,2113.99,2132.96,2113.32,2125.65,135928.958
2026-04-07 09:15:00,2125.65,2127.68,2122.00,2124.57,45282.153
2026-04-07 09:30:00,2124.58,2130.84,2123.82,2127.44,36065.418
2026-04-07 09:45:00,2127.44,2128.31,2125.25,2127.26,22227.659
2026-04-07 10:00:00,2127.26,2130.78,2114.57,2116.27,98433.104
2026-04-07 10:15:00,2116.27,2123.26,2103.30,2105.64,92056.545
2026-04-07 10:30:00,2105.64,2107.69,2095.22,2098.00,90948.018
2026-04-07 10:45:00,2098.00,2098.91,2085.10,2088.29,138069.001
2026-04-07 11:00:00,2088.29,2091.21,2080.57,2087.84,128586.873
2026-04-07 11:15:00,2087.83,2093.23,2085.01,2090.91,54187.685
2026-04-07 11:30:00,2090.92,2091.55,2085.79,2088.99,35498.434
2026-04-07 11:45:00,2088.99,2089.36,2086.50,2088.47,20722.286
2026-04-07 12:00:00,2088.48,2092.26,2073.10,2082.80,156837.617
2026-04-07 12:15:00,2082.79,2086.76,2077.70,2083.91,56367.154
2026-04-07 12:30:00,2083.90,2085.33,2073.42,2076.00,58662.607
2026-04-07 12:45:00,2075.99,2091.00,2073.27,2085.77,107071.709
2026-04-07 13:00:00,2085.76,2092.61,2082.86,2089.01,58755.289
2026-04-07 13:15:00,2089.01,2089.48,2082.42,2083.54,29793.216
2026-04-07 13:30:00,2083.54,2089.49,2075.01,2077.90,66522.705
2026-04-07 13:45:00,2077.91,2082.82,2073.42,2073.98,70784.241
2026-04-07 14:00:00,2073.97,2076.39,2058.01,2066.41,212060.013
2026-04-07 14:15:00,2066.42,2077.42,2061.53,2075.84,117692.605
2026-04-07 14:30:00,2075.84,2077.39,2069.20,2071.16,41211.665
2026-04-07 14:45:00,2071.16,2080.61,2068.16,2068.48,44386.021
2026-04-07 15:00:00,2068.49,2072.70,2063.64,2069.99,58888.362
2026-04-07 15:15:00,2069.99,2080.45,2069.32,2079.36,79613.172
2026-04-07 15:30:00,2079.36,2081.80,2074.58,2075.90,42544.960
2026-04-07 15:45:00,2075.90,2082.39,2074.39,2079.26,35741.109
2026-04-07 16:00:00,2079.26,2088.60,2076.57,2078.37,85488.765
2026-04-07 16:15:00,2078.38,2084.23,2076.41,2083.62,41473.353
2026-04-07 16:30:00,2083.62,2086.42,2081.45,2085.99,31056.952
2026-04-07 16:45:00,2085.99,2089.36,2080.82,2082.61,37866.822
2026-04-07 17:00:00,2082.62,2087.00,2080.83,2081.69,29975.180
2026-04-07 17:15:00,2081.68,2085.30,2078.60,2084.43,24854.243
2026-04-07 17:30:00,2084.43,2115.81,2084.43,2096.12,194504.124
2026-04-07 17:45:00,2096.13,2101.67,2095.48,2098.29,38187.705
2026-04-07 18:00:00,2098.29,2100.49,2092.77,2096.00,36978.703
2026-04-07 18:15:00,2096.01,2096.01,2092.36,2093.90,18041.003
2026-04-07 18:30:00,2093.91,2097.40,2089.03,2089.89,34176.267
2026-04-07 18:45:00,2089.89,2090.55,2081.41,2085.32,60697.430
2026-04-07 19:00:00,2085.31,2089.40,2083.17,2087.27,34522.729
2026-04-07 19:15:00,2087.27,2104.50,2087.27,2095.63,71943.590
2026-04-07 19:30:00,2095.62,2095.68,2089.50,2093.76,30150.726
2026-04-07 19:45:00,2093.77,2117.00,2093.07,2112.52,182328.093
2026-04-07 20:00:00,2112.52,2124.80,2111.94,2118.57,122333.282
2026-04-07 20:15:00,2118.57,2120.93,2111.68,2114.86,48446.814
2026-04-07 20:30:00,2114.86,2119.09,2112.04,2114.60,27442.017
2026-04-07 20:45:00,2114.60,2115.00,2109.43,2114.57,28969.322
2026-04-07 21:00:00,2114.56,2152.86,2114.47,2141.09,234149.930
2026-04-07 21:15:00,2141.08,2143.92,2127.11,2130.01,74678.767
2026-04-07 21:30:00,2130.01,2142.90,2130.00,2142.73,47382.820
2026-04-07 21:45:00,2142.73,2150.00,2139.31,2144.25,87134.107
2026-04-07 22:00:00,2144.26,2165.24,2144.26,2158.35,137088.948
2026-04-07 22:15:00,2158.36,2160.71,2152.43,2158.59,53661.687
2026-04-07 22:30:00,2158.58,2191.81,2158.58,2177.01,447926.764
2026-04-07 22:45:00,2177.01,2219.69,2174.64,2219.20,337176.776
2026-04-07 23:00:00,2219.20,2242.00,2214.23,2229.93,327837.581
2026-04-07 23:15:00,2229.93,2270.00,2220.04,2269.80,335531.973
2026-04-07 23:30:00,2269.55,2273.00,2240.22,2247.51,206019.233
2026-04-07 23:45:00,2247.51,2259.84,2236.99,2239.14,129660.855
2026-04-08 00:00:00,2239.14,2250.71,2236.63,2242.58,119295.708
2026-04-08 00:15:00,2242.58,2248.36,2237.35,2239.32,56230.820
2026-04-08 00:30:00,2239.32,2242.55,2231.79,2235.57,92138.631
2026-04-08 00:45:00,2235.57,2236.94,2226.28,2235.33,88197.108
2026-04-08 01:00:00,2235.32,2242.59,2230.93,2240.42,56770.183
2026-04-08 01:15:00,2240.42,2240.43,2229.56,2231.79,35490.521
2026-04-08 01:30:00,2231.79,2238.80,2230.87,2235.88,29984.945
2026-04-08 01:45:00,2235.88,2239.00,2232.31,2233.38,19488.739
2026-04-08 02:00:00,2233.38,2246.81,2231.76,2244.55,54132.562
2026-04-08 02:15:00,2244.55,2244.76,2229.37,2235.23,51736.362
2026-04-08 02:30:00,2235.23,2236.32,2229.87,2232.18,37987.359
2026-04-08 02:45:00,2232.18,2236.71,2230.22,2236.33,33502.439
2026-04-08 03:00:00,2236.34,2237.17,2232.34,2232.56,15416.639
2026-04-08 03:15:00,2232.56,2238.93,2231.17,2238.13,24986.002
2026-04-08 03:30:00,2238.13,2238.13,2234.37,2236.29,14728.852
2026-04-08 03:45:00,2236.30,2236.48,2232.67,2233.89,13649.266
2026-04-08 04:00:00,2233.89,2250.00,2233.88,2242.83,69427.366
2026-04-08 04:15:00,2242.83,2246.62,2240.99,2243.97,29567.908
2026-04-08 04:30:00,2243.97,2251.98,2242.16,2248.00,43779.758
2026-04-08 04:45:00,2247.99,2249.52,2238.77,2239.71,38836.340
2026-04-08 05:00:00,2239.71,2243.72,2238.89,2240.66,39121.910
2026-04-08 05:15:00,2240.66,2244.28,2239.85,2243.17,21726.933
2026-04-08 05:30:00,2243.16,2243.51,2238.27,2239.41,24012.652
2026-04-08 05:45:00,2239.41,2244.02,2237.18,2239.73,24596.508
2026-04-08 06:00:00,2239.73,2241.20,2234.13,2240.45,28872.769
2026-04-08 06:15:00,2240.46,2253.15,2239.30,2249.67,89919.225
2026-04-08 06:30:00,2249.66,2249.95,2246.45,2248.00,27305.283
2026-04-08 06:45:00,2248.00,2249.50,2243.83,2244.71,27360.164
2026-04-08 07:00:00,2244.70,2250.49,2243.28,2249.48,24684.060
2026-04-08 07:15:00,2249.49,2259.72,2247.66,2255.34,92884.622
2026-04-08 07:30:00,2255.33,2255.34,2246.08,2249.79,37790.385
2026-04-08 07:45:00,2249.79,2252.85,2248.34,2252.75,19422.395
2026-04-08 08:00:00,2252.74,2258.44,2250.81,2252.64,38340.037
2026-04-08 08:15:00,2252.65,2258.00,2251.73,2255.02,24914.533
2026-04-08 08:30:00,2255.02,2258.00,2249.00,2251.82,33318.872
2026-04-08 08:45:00,2251.81,2256.97,2251.16,2255.36,23894.757
2026-04-08 09:00:00,2255.37,2262.75,2255.36,2256.54,49300.850
2026-04-08 09:15:00,2256.53,2257.98,2249.42,2249.42,36031.801
2026-04-08 09:30:00,2249.43,2252.20,2245.38,2245.56,38942.120
2026-04-08 09:45:00,2245.56,2250.10,2245.23,2248.64,24730.751
2026-04-08 10:00:00,2248.64,2252.89,2245.32,2247.14,23916.483
2026-04-08 10:15:00,2247.14,2250.88,2245.65,2248.99,13598.551
2026-04-08 10:30:00,2248.98,2249.47,2240.59,2244.02,39591.659
2026-04-08 10:45:00,2244.02,2247.50,2241.00,2241.69,20643.772
2026-04-08 11:00:00,2241.69,2248.54,2240.02,2247.24,28880.869
2026-04-08 11:15:00,2247.24,2254.11,2243.78,2252.90,47131.488
2026-04-08 11:30:00,2252.90,2252.90,2235.83,2240.43,66479.202
2026-04-08 11:45:00,2240.42,2247.79,2238.21,2246.53,46469.498
2026-04-08 12:00:00,2246.53,2253.00,2246.53,2252.90,33655.966
2026-04-08 12:15:00,2252.90,2253.72,2241.28,2247.10,43004.867
2026-04-08 12:30:00,2247.10,2255.50,2246.51,2253.59,35243.540
2026-04-08 12:45:00,2253.59,2258.39,2252.32,2254.64,38871.405
2026-04-08 13:00:00,2254.64,2269.65,2254.24,2260.68,146643.375
2026-04-08 13:15:00,2260.68,2266.66,2251.41,2259.64,67349.947
2026-04-08 13:30:00,2259.64,2264.91,2233.36,2234.05,192249.502
2026-04-08 13:45:00,2234.04,2246.30,2230.38,2234.84,154691.819
2026-04-08 14:00:00,2234.83,2240.10,2220.84,2230.75,147121.733
2026-04-08 14:15:00,2230.75,2233.35,2223.65,2224.98,63194.893
2026-04-08 14:30:00,2224.98,2227.02,2201.36,2206.01,252155.589
2026-04-08 14:45:00,2206.01,2208.36,2186.03,2194.73,252503.674
2026-04-08 15:00:00,2194.72,2204.23,2192.87,2204.23,123350.944
2026-04-08 15:15:00,2204.23,2208.27,2199.73,2205.90,97064.299
2026-04-08 15:30:00,2205.90,2217.42,2203.41,2210.69,98322.201
2026-04-08 15:45:00,2210.69,2215.75,2210.50,2214.56,35895.192
2026-04-08 16:00:00,2214.56,2217.42,2211.10,2214.72,52287.129
2026-04-08 16:15:00,2214.73,2221.65,2212.02,2218.09,50912.417
2026-04-08 16:30:00,2218.09,2218.31,2210.12,2216.15,37833.087
2026-04-08 16:45:00,2216.15,2224.67,2214.43,2219.74,44636.560
2026-04-08 17:00:00,2219.73,2226.27,2219.40,2224.46,39254.549
2026-04-08 17:15:00,2224.45,2224.80,2212.00,2218.32,47191.012
2026-04-08 17:30:00,2218.32,2238.66,2218.32,2232.86,118472.120
2026-04-08 17:45:00,2232.86,2234.07,2229.00,2230.70,22619.159
2026-04-08 18:00:00,2230.70,2231.66,2223.62,2226.39,32951.748
2026-04-08 18:15:00,2226.38,2227.74,2210.85,2211.99,85059.110
2026-04-08 18:30:00,2212.00,2218.90,2206.35,2207.04,54366.668
2026-04-08 18:45:00,2207.04,2209.76,2197.65,2200.66,74521.138
2026-04-08 19:00:00,2200.65,2206.19,2196.80,2204.66,55335.850
2026-04-08 19:15:00,2204.65,2205.30,2198.46,2198.62,24139.509
2026-04-08 19:30:00,2198.63,2208.27,2196.26,2205.28,53953.877
2026-04-08 19:45:00,2205.28,2211.11,2204.35,2210.01,28021.685
2026-04-08 20:00:00,2210.00,2215.63,2209.72,2214.10,33073.520
2026-04-08 20:15:00,2214.11,2215.97,2211.50,2213.50,11228.779
2026-04-08 20:30:00,2213.50,2213.74,2204.51,2206.10,18251.949
2026-04-08 20:45:00,2206.09,2209.24,2204.62,2208.86,15223.602
2026-04-08 21:00:00,2208.86,2218.46,2206.77,2213.71,25087.682
2026-04-08 21:15:00,2213.71,2221.64,2213.14,2219.33,21250.563
2026-04-08 21:30:00,2219.34,2220.30,2213.92,2214.68,14898.870
2026-04-08 21:45:00,2214.68,2216.91,2211.74,2213.74,11587.833
2026-04-08 22:00:00,2213.73,2214.17,2207.58,2208.95,17331.538
2026-04-08 22:15:00,2208.95,2210.17,2190.27,2192.51,85282.270
2026-04-08 22:30:00,2192.52,2200.90,2183.55,2196.74,73632.455
2026-04-08 22:45:00,2196.73,2198.62,2188.01,2188.71,35985.545
2026-04-08 23:00:00,2188.70,2192.97,2181.42,2192.37,62965.425
2026-04-08 23:15:00,2192.37,2193.16,2177.77,2183.79,49493.916
2026-04-08 23:30:00,2183.79,2188.95,2181.31,2186.91,29196.622
2026-04-08 23:45:00,2186.90,2191.82,2186.27,2188.87,19918.130
2026-04-09 00:00:00,2188.87,2193.23,2187.43,2190.38,27868.566
2026-04-09 00:15:00,2190.39,2191.64,2183.64,2184.07,23511.634
2026-04-09 00:30:00,2184.07,2186.54,2177.58,2182.14,47781.225
2026-04-09 00:45:00,2182.14,2186.16,2179.14,2182.01,32098.857
2026-04-09 01:00:00,2182.02,2184.31,2160.00,2170.63,143969.220
2026-04-09 01:15:00,2170.62,2171.17,2164.00,2169.12,41701.025
2026-04-09 01:30:00,2169.11,2177.44,2167.83,2173.65,38590.204
2026-04-09 01:45:00,2173.65,2178.87,2170.37,2177.75,36878.959
2026-04-09 02:00:00,2177.75,2181.42,2173.42,2173.89,36446.521
2026-04-09 02:15:00,2173.89,2183.19,2172.72,2180.82,23224.947
2026-04-09 02:30:00,2180.81,2182.90,2175.39,2178.54,27262.702
2026-04-09 02:45:00,2178.54,2184.71,2177.80,2180.69,32581.512
2026-04-09 03:00:00,2180.69,2182.58,2178.38,2179.68,13654.525
2026-04-09 03:15:00,2179.67,2180.47,2175.17,2177.42,18902.484
2026-04-09 03:30:00,2177.42,2180.15,2176.00,2176.84,8657.735
2026-04-09 03:45:00,2176.83,2182.90,2174.29,2181.31,20424.925
2026-04-09 04:00:00,2181.31,2181.59,2177.56,2178.37,11397.771
2026-04-09 04:15:00,2178.37,2178.37,2175.00,2177.28,11682.617
2026-04-09 04:30:00,2177.28,2180.12,2176.86,2178.73,8582.544
2026-04-09 04:45:00,2178.74,2179.90,2175.55,2176.66,15829.773
2026-04-09 05:00:00,2176.66,2178.17,2174.39,2177.18,17080.722
2026-04-09 05:15:00,2177.18,2180.87,2175.52,2180.38,16698.923
2026-04-09 05:30:00,2180.38,2188.57,2179.73,2186.61,63149.074
2026-04-09 05:45:00,2186.61,2186.61,2178.85,2181.13,25426.632
2026-04-09 06:00:00,2181.14,2185.23,2181.13,2182.10,17674.110
2026-04-09 06:15:00,2182.10,2182.10,2175.07,2176.38,22901.100
2026-04-09 06:30:00,2176.38,2179.43,2174.48,2177.48,16281.277
2026-04-09 06:45:00,2177.48,2180.68,2176.22,2180.53,10065.844
2026-04-09 07:00:00,2180.53,2184.77,2180.53,2183.65,23439.446
2026-04-09 07:15:00,2183.65,2183.67,2179.19,2180.19,11379.068
2026-04-09 07:30:00,2180.19,2182.76,2179.32,2180.78,14141.424
2026-04-09 07:45:00,2180.78,2181.64,2178.66,2179.96,11290.351
2026-04-09 08:00:00,2179.97,2182.52,2175.80,2177.83,20897.511
2026-04-09 08:15:00,2177.83,2179.81,2175.00,2179.11,18450.571
2026-04-09 08:30:00,2179.10,2188.41,2179.10,2187.61,37013.555
2026-04-09 08:45:00,2187.61,2190.27,2181.88,2184.99,39691.050
2026-04-09 09:00:00,2184.99,2184.99,2178.13,2181.98,23841.886
2026-04-09 09:15:00,2181.97,2186.44,2181.64,2183.72,20657.027
2026-04-09 09:30:00,2183.72,2187.90,2182.53,2184.60,16918.589
2026-04-09 09:45:00,2184.60,2196.53,2183.99,2192.78,57025.420
2026-04-09 10:00:00,2192.77,2193.04,2186.83,2187.40,30221.755
2026-04-09 10:15:00,2187.40,2192.57,2187.15,2191.43,19018.053
2026-04-09 10:30:00,2191.44,2196.07,2189.41,2193.90,20591.389
2026-04-09 10:45:00,2193.90,2194.72,2188.10,2189.50,19224.088
2026-04-09 11:00:00,2189.51,2191.91,2184.01,2184.65,28775.866
2026-04-09 11:15:00,2184.66,2184.66,2177.00,2179.22,48384.914
2026-04-09 11:30:00,2179.22,2182.74,2177.07,2180.10,27349.334
2026-04-09 11:45:00,2180.11,2182.00,2178.45,2179.02,12918.965
2026-04-09 12:00:00,2179.02,2182.09,2178.73,2180.00,21619.584
2026-04-09 12:15:00,2180.00,2185.72,2172.42,2183.82,51166.800
2026-04-09 12:30:00,2183.83,2186.45,2178.32,2182.47,48413.858
2026-04-09 12:45:00,2182.47,2182.93,2176.35,2182.27,22322.724
2026-04-09 13:00:00,2182.27,2185.30,2176.26,2176.73,28129.926
2026-04-09 13:15:00,2176.74,2178.49,2173.00,2177.57,25712.184
2026-04-09 13:30:00,2177.57,2179.09,2163.27,2168.98,144007.660
2026-04-09 13:45:00,2168.99,2169.50,2157.40,2164.21,99654.263
2026-04-09 14:00:00,2164.21,2171.51,2161.02,2168.71,52830.036
2026-04-09 14:15:00,2168.70,2169.83,2156.00,2162.35,54226.820
