timestamp,open,high,low,close,volume
2026-04-06 19:15:00,2138.60,2140.14,2138.20,2139.67,6576.714
2026-04-06 19:20:00,2139.67,2144.30,2139.67,2142.23,7395.537
2026-04-06 19:25:00,2142.22,2143.17,2141.53,2142.57,2615.895
2026-04-06 19:30:00,2142.57,2144.93,2141.50,2141.50,5846.622
2026-04-06 19:35:00,2141.51,2143.94,2141.21,2141.77,3360.108
2026-04-06 19:40:00,2141.77,2141.77,2138.01,2140.43,4616.132
2026-04-06 19:45:00,2140.43,2141.13,2138.33,2140.36,4245.178
2026-04-06 19:50:00,2140.37,2145.00,2138.45,2143.43,14527.020
2026-04-06 19:55:00,2143.44,2145.01,2140.15,2143.29,19491.414
2026-04-06 20:00:00,2143.30,2143.97,2139.20,2142.43,9090.027
2026-04-06 20:05:00,2142.42,2144.28,2141.82,2143.33,3547.126
2026-04-06 20:10:00,2143.33,2145.15,2142.16,2144.61,4327.267
2026-04-06 20:15:00,2144.60,2148.65,2144.60,2147.00,10797.296
2026-04-06 20:20:00,2147.00,2148.01,2146.01,2146.15,4948.575
2026-04-06 20:25:00,2146.14,2154.42,2145.78,2151.46,32697.311
2026-04-06 20:30:00,2151.46,2151.84,2150.50,2151.00,6564.780
2026-04-06 20:35:00,2150.99,2152.63,2150.64,2150.65,3085.399
2026-04-06 20:40:00,2150.64,2150.65,2148.84,2149.16,3537.834
2026-04-06 20:45:00,2149.15,2150.00,2148.86,2149.07,2499.756
2026-04-06 20:50:00,2149.07,2149.07,2146.10,2148.21,6836.826
2026-04-06 20:55:00,2148.20,2148.90,2147.42,2147.59,2724.790
2026-04-06 21:00:00,2147.58,2147.58,2144.39,2146.77,5565.536
2026-04-06 21:05:00,2146.77,2147.53,2145.92,2145.92,1479.408
2026-04-06 21:10:00,2145.93,2146.35,2144.00,2145.41,7422.621
2026-04-06 21:15:00,2145.41,2145.60,2144.00,2144.37,3442.510
2026-04-06 21:20:00,2144.37,2145.98,2144.00,2145.49,4743.918
2026-04-06 21:25:00,2145.48,2146.06,2144.17,2144.17,4133.222
2026-04-06 21:30:00,2144.17,2144.69,2142.83,2143.90,3597.514
2026-04-06 21:35:00,2143.89,2143.90,2139.00,2142.25,13776.881
2026-04-06 21:40:00,2142.26,2142.43,2137.72,2137.96,5744.088
2026-04-06 21:45:00,2137.97,2140.74,2136.71,2140.59,6095.761
2026-04-06 21:50:00,2140.58,2140.59,2136.58,2138.47,3449.874
2026-04-06 21:55:00,2138.47,2139.61,2136.46,2138.52,4992.442
2026-04-06 22:00:00,2138.52,2139.57,2135.15,2136.86,13063.177
2026-04-06 22:05:00,2136.86,2138.20,2135.43,2136.23,4752.297
2026-04-06 22:10:00,2136.24,2139.53,2135.68,2139.19,7366.050
2026-04-06 22:15:00,2139.20,2140.38,2136.08,2136.09,10110.802
2026-04-06 22:20:00,2136.09,2137.95,2129.48,2129.68,30675.461
2026-04-06 22:25:00,2129.67,2136.75,2129.42,2133.89,25159.421
2026-04-06 22:30:00,2133.89,2133.90,2127.33,2130.50,16049.323
2026-04-06 22:35:00,2130.50,2132.26,2130.07,2130.81,5841.954
2026-04-06 22:40:00,2130.81,2131.74,2128.08,2128.08,3786.994
2026-04-06 22:45:00,2128.07,2128.07,2125.10,2125.85,14107.263
2026-04-06 22:50:00,2125.85,2126.31,2110.79,2114.18,79992.532
2026-04-06 22:55:00,2114.18,2114.43,2103.87,2103.90,67997.194
2026-04-06 23:00:00,2103.90,2103.91,2091.45,2098.01,133756.548
2026-04-06 23:05:00,2098.01,2098.11,2086.29,2097.99,102556.545
2026-04-06 23:10:00,2098.00,2100.67,2096.69,2096.69,49836.473
2026-04-06 23:15:00,2096.70,2098.93,2092.64,2097.28,26371.614
2026-04-06 23:20:00,2097.29,2097.29,2087.13,2090.88,27763.512
2026-04-06 23:25:00,2090.87,2092.56,2089.80,2090.33,14313.707
2026-04-06 23:30:00,2090.33,2097.03,2087.40,2093.29,24620.009
2026-04-06 23:35:00,2093.29,2100.17,2093.29,2099.87,25970.980
2026-04-06 23:40:00,2099.87,2107.00,2098.79,2102.19,36435.476
2026-04-06 23:45:00,2102.19,2107.75,2102.00,2103.52,19799.979
2026-04-06 23:50:00,2103.51,2107.97,2103.37,2107.94,9996.768
2026-04-06 23:55:00,2107.94,2109.42,2105.78,2106.14,22772.454
2026-04-07 00:00:00,2106.14,2111.92,2104.54,2108.88,27714.758
2026-04-07 00:05:00,2108.89,2119.34,2108.89,2114.62,43561.405
2026-04-07 00:10:00,2114.62,2115.92,2110.50,2114.70,22762.867
2026-04-07 00:15:00,2114.70,2118.49,2112.65,2112.65,25653.588
2026-04-07 00:20:00,2112.65,2114.50,2110.55,2113.50,17727.665
2026-04-07 00:25:00,2113.51,2114.80,2109.60,2113.48,10772.357
2026-04-07 00:30:00,2113.48,2118.00,2108.45,2108.46,22234.699
2026-04-07 00:35:00,2108.46,2111.15,2106.08,2107.75,26015.132
2026-04-07 00:40:00,2107.76,2111.47,2107.72,2110.90,14665.839
2026-04-07 00:45:00,2110.90,2116.37,2110.05,2116.37,8434.331
2026-04-07 00:50:00,2116.37,2116.37,2113.12,2113.99,6694.126
2026-04-07 00:55:00,2113.99,2114.43,2111.49,2111.50,4699.958
2026-04-07 01:00:00,2111.50,2111.50,2107.43,2109.99,14022.840
2026-04-07 01:05:00,2110.00,2110.05,2103.42,2104.88,16733.817
2026-04-07 01:10:00,2104.89,2108.38,2103.26,2106.46,12116.993
2026-04-07 01:15:00,2106.45,2115.00,2106.45,2114.86,26952.308
2026-04-07 01:20:00,2114.87,2119.78,2110.58,2112.15,42781.364
2026-04-07 01:25:00,2112.16,2115.31,2111.52,2111.95,8073.393
2026-04-07 01:30:00,2111.95,2113.63,2110.41,2112.02,11135.077
2026-04-07 01:35:00,2112.02,2112.54,2105.00,2106.00,17240.935
2026-04-07 01:40:00,2106.00,2109.20,2105.65,2108.91,6566.646
2026-04-07 01:45:00,2108.91,2109.38,2104.56,2104.79,7925.265
2026-04-07 01:50:00,2104.80,2105.34,2096.29,2100.16,40865.765
2026-04-07 01:55:00,2100.15,2101.95,2097.00,2098.28,9232.254
2026-04-07 02:00:00,2098.28,2100.00,2097.32,2098.25,8486.210
2026-04-07 02:05:00,2098.26,2099.58,2091.93,2098.92,21318.529
2026-04-07 02:10:00,2098.92,2101.39,2097.40,2098.14,7766.819
2026-04-07 02:15:00,2098.15,2102.87,2097.09,2102.65,16528.246
2026-04-07 02:20:00,2102.65,2104.72,2099.36,2104.71,25809.547
2026-04-07 02:25:00,2104.70,2105.48,2103.53,2105.04,6668.148
2026-04-07 02:30:00,2105.04,2106.00,2102.23,2103.21,5811.158
2026-04-07 02:35:00,2103.20,2110.75,2103.10,2108.23,23800.286
2026-04-07 02:40:00,2108.23,2108.35,2104.28,2104.84,8199.373
2026-04-07 02:45:00,2104.84,2105.88,2102.69,2104.70,4755.826
2026-04-07 02:50:00,2104.70,2106.32,2101.43,2103.89,8364.702
2026-04-07 02:55:00,2103.89,2106.20,2101.60,2105.70,13253.298
2026-04-07 03:00:00,2105.69,2108.88,2105.06,2106.19,7716.576
2026-04-07 03:05:00,2106.18,2106.52,2103.50,2105.78,3744.500
2026-04-07 03:10:00,2105.77,2106.35,2104.10,2105.50,4611.776
2026-04-07 03:15:00,2105.49,2107.13,2103.42,2103.42,4360.611
2026-04-07 03:20:00,2103.42,2107.15,2102.57,2106.86,5079.147
2026-04-07 03:25:00,2106.85,2109.00,2106.29,2107.98,9653.315
2026-04-07 03:30:00,2107.98,2108.57,2106.73,2107.51,6405.209
2026-04-07 03:35:00,2107.51,2108.20,2106.30,2106.65,4531.235
2026-04-07 03:40:00,2106.64,2108.08,2106.43,2107.99,2315.656
2026-04-07 03:45:00,2107.99,2107.99,2105.32,2106.00,3626.363
2026-04-07 03:50:00,2106.00,2108.50,2105.99,2107.99,4706.219
2026-04-07 03:55:00,2108.00,2108.02,2106.50,2107.19,4396.154
2026-04-07 04:00:00,2107.20,2107.99,2105.09,2105.17,5506.714
2026-04-07 04:05:00,2105.17,2106.15,2104.47,2105.11,7372.137
2026-04-07 04:10:00,2105.10,2105.55,2103.76,2104.82,6898.354
2026-04-07 04:15:00,2104.82,2106.60,2102.16,2104.23,7206.866
2026-04-07 04:20:00,2104.24,2106.14,2102.61,2105.80,3725.727
2026-04-07 04:25:00,2105.79,2106.84,2104.66,2104.68,2977.548
2026-04-07 04:30:00,2104.69,2112.42,2104.68,2111.06,17838.721
2026-04-07 04:35:00,2111.06,2112.81,2110.00,2111.65,10040.854
2026-04-07 04:40:00,2111.65,2112.29,2111.02,2112.29,6868.565
2026-04-07 04:45:00,2112.28,2118.25,2111.40,2117.26,20349.387
2026-04-07 04:50:00,2117.26,2117.29,2113.88,2114.43,8107.996
2026-04-07 04:55:00,2114.44,2115.17,2112.44,2113.08,5489.359
2026-04-07 05:00:00,2113.08,2113.66,2110.36,2110.87,6689.694
2026-04-07 05:05:00,2110.88,2110.88,2109.50,2110.50,5166.214
2026-04-07 05:10:00,2110.49,2110.61,2109.50,2109.79,2460.197
2026-04-07 05:15:00,2109.79,2111.45,2108.00,2110.01,9346.732
2026-04-07 05:20:00,2110.00,2111.55,2108.29,2109.09,3647.509
2026-04-07 05:25:00,2109.08,2109.85,2105.43,2105.55,9708.536
2026-04-07 05:30:00,2105.55,2105.91,2103.74,2105.01,8950.406
2026-04-07 05:35:00,2105.00,2105.88,2103.73,2105.52,5504.419
2026-04-07 05:40:00,2105.52,2105.52,2102.66,2103.31,5467.124
2026-04-07 05:45:00,2103.31,2103.89,2102.78,2103.35,5980.601
2026-04-07 05:50:00,2103.36,2105.59,2102.84,2103.99,4241.129
2026-04-07 05:55:00,2103.99,2105.53,2102.46,2104.45,8349.699
2026-04-07 06:00:00,2104.45,2104.45,2101.56,2103.19,6082.710
2026-04-07 06:05:00,2103.18,2104.80,2098.67,2100.77,13069.647
2026-04-07 06:10:00,2100.77,2102.15,2097.27,2099.31,13425.900
2026-04-07 06:15:00,2099.31,2100.64,2098.00,2099.24,6303.210
2026-04-07 06:20:00,2099.24,2099.78,2095.35,2098.73,21316.987
2026-04-07 06:25:00,2098.74,2101.20,2098.73,2100.15,8661.941
2026-04-07 06:30:00,2100.16,2100.63,2097.00,2097.61,5890.647
2026-04-07 06:35:00,2097.60,2101.04,2097.60,2099.75,4534.781
2026-04-07 06:40:00,2099.75,2101.35,2097.50,2100.61,6400.119
2026-04-07 06:45:00,2100.61,2102.93,2099.33,2101.97,10895.194
2026-04-07 06:50:00,2101.97,2106.07,2101.69,2103.97,11830.585
2026-04-07 06:55:00,2103.97,2103.97,2102.21,2103.01,4616.639
2026-04-07 07:00:00,2103.01,2103.50,2100.51,2101.29,3844.357
2026-04-07 07:05:00,2101.28,2101.29,2097.50,2099.12,10116.257
2026-04-07 07:10:00,2099.12,2101.37,2098.00,2100.71,3350.228
2026-04-07 07:15:00,2100.72,2102.42,2099.27,2099.28,4259.644
2026-04-07 07:20:00,2099.28,2101.60,2098.00,2101.60,4458.486
2026-04-07 07:25:00,2101.60,2103.30,2099.45,2100.22,4915.264
2026-04-07 07:30:00,2100.22,2105.30,2100.21,2102.51,8384.004
2026-04-07 07:35:00,2102.52,2103.11,2101.23,2101.23,4156.761
2026-04-07 07:40:00,2101.24,2102.35,2101.00,2102.31,3121.767
2026-04-07 07:45:00,2102.31,2102.56,2100.16,2101.60,4520.539
2026-04-07 07:50:00,2101.60,2103.69,2101.09,2103.06,6965.481
2026-04-07 07:55:00,2103.07,2105.31,2102.47,2103.00,7122.331
2026-04-07 08:00:00,2102.99,2111.40,2102.35,2105.42,27896.181
2026-04-07 08:05:00,2105.41,2106.56,2103.32,2106.23,7076.632
2026-04-07 08:10:00,2106.23,2110.13,2106.01,2107.15,8367.217
2026-04-07 08:15:00,2107.15,2109.65,2105.11,2109.65,8067.213
2026-04-07 08:20:00,2109.65,2112.48,2109.13,2111.65,13409.950
2026-04-07 08:25:00,2111.65,2111.91,2107.36,2108.56,12696.301
2026-04-07 08:30:00,2108.57,2112.18,2108.33,2110.20,8331.605
2026-04-07 08:35:00,2110.19,2111.45,2109.52,2110.90,4978.679
2026-04-07 08:40:00,2110.89,2114.99,2110.55,2114.15,15732.947
2026-04-07 08:45:00,2114.16,2116.00,2111.90,2112.68,15751.011
2026-04-07 08:50:00,2112.67,2114.48,2112.01,2113.85,4566.451
2026-04-07 08:55:00,2113.85,2116.43,2113.46,2113.99,9016.556
2026-04-07 09:00:00,2113.99,2116.96,2113.32,2116.69,16693.854
2026-04-07 09:05:00,2116.68,2132.74,2116.35,2130.40,82084.674
2026-04-07 09:10:00,2130.40,2132.96,2125.24,2125.65,37150.430
2026-04-07 09:15:00,2125.65,2127.68,2124.33,2126.04,17225.712
2026-04-07 09:20:00,2126.04,2126.64,2123.39,2124.26,10561.541
2026-04-07 09:25:00,2124.25,2125.45,2122.00,2124.57,17494.900
2026-04-07 09:30:00,2124.58,2129.99,2123.82,2128.83,17570.240
2026-04-07 09:35:00,2128.83,2129.18,2127.21,2128.82,8116.686
2026-04-07 09:40:00,2128.82,2130.84,2127.44,2127.44,10378.492
2026-04-07 09:45:00,2127.44,2128.31,2125.25,2127.41,13437.986
2026-04-07 09:50:00,2127.40,2127.69,2125.97,2126.49,4549.867
2026-04-07 09:55:00,2126.48,2127.35,2125.87,2127.26,4239.806
2026-04-07 10:00:00,2127.26,2130.78,2123.00,2123.10,21611.742
2026-04-07 10:05:00,2123.09,2124.32,2114.57,2120.49,44501.282
2026-04-07 10:10:00,2120.50,2120.99,2115.00,2116.27,32320.080
2026-04-07 10:15:00,2116.27,2119.32,2116.27,2118.35,8086.021
2026-04-07 10:20:00,2118.35,2123.26,2118.28,2120.59,12987.183
2026-04-07 10:25:00,2120.59,2120.59,2103.30,2105.64,70983.341
2026-04-07 10:30:00,2105.64,2107.69,2103.30,2104.37,22700.681
2026-04-07 10:35:00,2104.37,2105.50,2097.45,2099.47,41786.538
2026-04-07 10:40:00,2099.48,2101.00,2095.22,2098.00,26460.799
2026-04-07 10:45:00,2098.00,2098.91,2093.29,2096.23,22691.244
2026-04-07 10:50:00,2096.23,2096.62,2087.15,2090.32,66814.539
2026-04-07 10:55:00,2090.32,2092.03,2085.10,2088.29,48563.218
2026-04-07 11:00:00,2088.29,2088.48,2080.57,2084.52,56602.598
2026-04-07 11:05:00,2084.51,2090.31,2083.40,2088.82,46548.096
2026-04-07 11:10:00,2088.83,2091.21,2085.28,2087.84,25436.179
2026-04-07 11:15:00,2087.83,2092.12,2086.77,2086.99,20517.860
2026-04-07 11:20:00,2087.00,2087.95,2085.01,2086.36,14555.329
2026-04-07 11:25:00,2086.36,2093.23,2086.35,2090.91,19114.496
2026-04-07 11:30:00,2090.92,2090.92,2085.79,2087.20,11025.082
2026-04-07 11:35:00,2087.21,2091.55,2086.22,2091.00,13477.997
2026-04-07 11:40:00,2091.00,2091.00,2087.32,2088.99,10995.355
2026-04-07 11:45:00,2088.99,2089.30,2086.50,2088.93,7960.987
2026-04-07 11:50:00,2088.94,2089.36,2086.60,2087.39,7801.465
2026-04-07 11:55:00,2087.39,2089.32,2087.28,2088.47,4959.834
2026-04-07 12:00:00,2088.48,2088.58,2086.55,2087.50,9492.936
2026-04-07 12:05:00,2087.50,2092.26,2073.10,2077.17,116652.319
2026-04-07 12:10:00,2077.17,2085.42,2075.71,2082.80,30692.362
2026-04-07 12:15:00,2082.79,2085.71,2077.70,2082.04,29220.349
2026-04-07 12:20:00,2082.04,2086.76,2079.33,2083.30,18250.687
2026-04-07 12:25:00,2083.30,2085.05,2082.39,2083.91,8896.118
2026-04-07 12:30:00,2083.90,2085.33,2080.76,2081.94,16052.488
2026-04-07 12:35:00,2081.93,2083.70,2080.65,2083.06,6728.037
2026-04-07 12:40:00,2083.06,2083.98,2073.42,2076.00,35882.082
2026-04-07 12:45:00,2075.99,2080.65,2073.27,2078.23,28913.019
2026-04-07 12:50:00,2078.24,2081.90,2076.69,2081.10,12669.895
2026-04-07 12:55:00,2081.10,2091.00,2080.08,2085.77,65488.795
2026-04-07 13:00:00,2085.76,2086.91,2082.86,2085.97,15932.117
2026-04-07 13:05:00,2085.97,2092.61,2085.96,2089.31,29557.950
2026-04-07 13:10:00,2089.32,2090.28,2085.20,2089.01,13265.222
2026-04-07 13:15:00,2089.01,2089.48,2083.68,2084.11,13832.577
2026-04-07 13:20:00,2084.10,2085.19,2082.42,2082.96,10286.945
2026-04-07 13:25:00,2082.96,2083.88,2082.51,2083.54,5673.694
2026-04-07 13:30:00,2083.54,2089.49,2079.11,2080.00,30812.434
2026-04-07 13:35:00,2080.00,2082.43,2077.60,2078.91,18908.526
2026-04-07 13:40:00,2078.90,2081.33,2075.01,2077.90,16801.745
2026-04-07 13:45:00,2077.91,2079.01,2073.42,2076.48,27438.137
2026-04-07 13:50:00,2076.48,2082.82,2074.71,2082.00,18666.324
2026-04-07 13:55:00,2081.99,2082.55,2073.66,2073.98,24679.780
2026-04-07 14:00:00,2073.97,2076.39,2068.40,2070.74,59979.543
2026-04-07 14:05:00,2070.74,2071.75,2058.01,2063.54,119829.210
2026-04-07 14:10:00,2063.54,2068.46,2063.22,2066.41,32251.260
2026-04-07 14:15:00,2066.42,2068.70,2061.53,2065.51,35109.439
2026-04-07 14:20:00,2065.51,2075.56,2065.50,2073.99,54415.527
2026-04-07 14:25:00,2073.99,2077.42,2072.11,2075.84,28167.639
2026-04-07 14:30:00,2075.84,2077.39,2070.82,2073.78,22158.134
2026-04-07 14:35:00,2073.79,2075.00,2069.20,2071.49,11621.347
2026-04-07 14:40:00,2071.50,2073.32,2069.72,2071.16,7432.184
2026-04-07 14:45:00,2071.16,2080.61,2071.00,2074.03,21696.616
2026-04-07 14:50:00,2074.03,2075.44,2071.81,2073.76,8863.136
2026-04-07 14:55:00,2073.75,2073.75,2068.16,2068.48,13826.269
2026-04-07 15:00:00,2068.49,2070.69,2066.34,2067.78,18158.909
2026-04-07 15:05:00,2067.78,2069.11,2063.64,2069.11,21454.972
2026-04-07 15:10:00,2069.11,2072.70,2068.28,2069.99,19274.481
2026-04-07 15:15:00,2069.99,2077.90,2069.32,2075.47,39123.623
2026-04-07 15:20:00,2075.46,2077.30,2073.24,2076.02,11733.778
2026-04-07 15:25:00,2076.01,2080.45,2075.82,2079.36,28755.771
2026-04-07 15:30:00,2079.36,2081.80,2078.25,2079.06,17543.474
2026-04-07 15:35:00,2079.06,2080.69,2075.17,2076.43,16783.962
2026-04-07 15:40:00,2076.43,2077.28,2074.58,2075.90,8217.524
2026-04-07 15:45:00,2075.90,2078.16,2075.14,2076.50,8317.302
2026-04-07 15:50:00,2076.49,2078.32,2074.39,2078.07,10097.469
2026-04-07 15:55:00,2078.07,2082.39,2077.64,2079.26,17326.338
2026-04-07 16:00:00,2079.26,2088.60,2077.59,2082.44,61878.101
2026-04-07 16:05:00,2082.43,2084.02,2077.62,2077.72,15122.290
2026-04-07 16:10:00,2077.73,2079.11,2076.57,2078.37,8488.374
2026-04-07 16:15:00,2078.38,2080.78,2076.60,2077.99,10303.139
2026-04-07 16:20:00,2077.99,2084.12,2076.41,2081.79,19864.779
2026-04-07 16:25:00,2081.79,2084.23,2080.54,2083.62,11305.435
2026-04-07 16:30:00,2083.62,2084.57,2081.50,2083.70,11782.240
2026-04-07 16:35:00,2083.70,2083.70,2081.45,2083.31,6841.760
2026-04-07 16:40:00,2083.31,2086.42,2082.33,2085.99,12432.952
2026-04-07 16:45:00,2085.99,2089.36,2085.43,2085.61,24741.069
2026-04-07 16:50:00,2085.61,2086.34,2082.56,2083.59,6940.397
2026-04-07 16:55:00,2083.59,2083.59,2080.82,2082.61,6185.356
2026-04-07 17:00:00,2082.62,2086.18,2082.00,2085.60,15944.909
2026-04-07 17:05:00,2085.60,2087.00,2084.03,2084.43,6007.537
2026-04-07 17:10:00,2084.43,2085.47,2080.83,2081.69,8022.734
2026-04-07 17:15:00,2081.68,2082.61,2078.99,2081.45,10187.488
2026-04-07 17:20:00,2081.45,2085.30,2078.60,2084.00,9623.743
2026-04-07 17:25:00,2083.99,2084.60,2082.89,2084.43,5043.012
2026-04-07 17:30:00,2084.43,2090.15,2084.43,2088.01,18577.728
2026-04-07 17:35:00,2088.00,2115.81,2088.00,2097.72,155640.196
2026-04-07 17:40:00,2097.72,2100.40,2096.05,2096.12,20286.200
2026-04-07 17:45:00,2096.13,2099.12,2095.48,2099.11,13243.511
2026-04-07 17:50:00,2099.12,2101.67,2097.45,2100.06,17507.224
2026-04-07 17:55:00,2100.07,2100.45,2097.92,2098.29,7436.970
2026-04-07 18:00:00,2098.29,2100.49,2096.30,2096.80,9719.650
2026-04-07 18:05:00,2096.80,2097.32,2093.71,2094.30,16985.488
2026-04-07 18:10:00,2094.30,2097.16,2092.77,2096.00,10273.565
2026-04-07 18:15:00,2096.01,2096.01,2093.00,2095.10,7475.464
2026-04-07 18:20:00,2095.10,2095.92,2092.36,2093.39,5617.689
2026-04-07 18:25:00,2093.40,2095.83,2092.64,2093.90,4947.850
2026-04-07 18:30:00,2093.91,2097.40,2093.58,2095.98,10944.436
2026-04-07 18:35:00,2095.98,2096.18,2091.42,2093.22,7978.958
2026-04-07 18:40:00,2093.22,2093.44,2089.03,2089.89,15252.873
2026-04-07 18:45:00,2089.89,2090.55,2088.01,2089.72,8663.394
2026-04-07 18:50:00,2089.71,2090.47,2081.96,2084.05,37068.081
2026-04-07 18:55:00,2084.04,2086.74,2081.41,2085.32,14965.955
2026-04-07 19:00:00,2085.31,2087.72,2084.35,2085.65,16262.236
2026-04-07 19:05:00,2085.66,2089.40,2083.17,2085.00,13152.482
2026-04-07 19:10:00,2085.00,2088.30,2084.68,2087.27,5108.011
2026-04-07 19:15:00,2087.27,2099.60,2087.27,2099.08,32709.660
2026-04-07 19:20:00,2099.08,2104.50,2093.31,2095.23,29692.912
2026-04-07 19:25:00,2095.23,2097.15,2093.20,2095.63,9541.018
2026-04-07 19:30:00,2095.62,2095.68,2090.41,2091.30,16455.419
2026-04-07 19:35:00,2091.29,2092.65,2089.50,2092.00,6157.027
2026-04-07 19:40:00,2092.00,2095.44,2091.00,2093.76,7538.280
2026-04-07 19:45:00,2093.77,2110.83,2093.07,2106.15,103679.079
2026-04-07 19:50:00,2106.14,2117.00,2106.14,2111.86,47729.105
2026-04-07 19:55:00,2111.85,2114.10,2108.53,2112.52,30919.909
2026-04-07 20:00:00,2112.52,2124.80,2111.94,2118.85,87736.532
2026-04-07 20:05:00,2118.86,2124.30,2118.29,2119.01,23392.777
2026-04-07 20:10:00,2119.00,2119.97,2117.35,2118.57,11203.973
2026-04-07 20:15:00,2118.57,2120.93,2111.88,2115.64,31182.154
2026-04-07 20:20:00,2115.64,2116.03,2112.99,2114.10,6861.286
2026-04-07 20:25:00,2114.10,2115.35,2111.68,2114.86,10403.374
2026-04-07 20:30:00,2114.86,2117.61,2114.55,2115.82,6538.580
2026-04-07 20:35:00,2115.81,2116.74,2112.04,2114.15,8580.150
2026-04-07 20:40:00,2114.16,2119.09,2114.00,2114.60,12323.287
2026-04-07 20:45:00,2114.60,2115.00,2113.09,2113.93,5624.848
2026-04-07 20:50:00,2113.93,2114.11,2109.43,2110.09,13376.035
2026-04-07 20:55:00,2110.10,2114.57,2110.10,2114.57,9968.439
2026-04-07 21:00:00,2114.56,2118.84,2114.47,2116.86,10645.774
2026-04-07 21:05:00,2116.87,2142.80,2116.00,2137.36,98485.743
2026-04-07 21:10:00,2137.36,2152.86,2136.89,2141.09,125018.413
2026-04-07 21:15:00,2141.08,2143.92,2133.32,2136.15,34716.063
2026-04-07 21:20:00,2136.15,2138.58,2133.36,2133.87,14079.254
2026-04-07 21:25:00,2133.86,2133.87,2127.11,2130.01,25883.450
2026-04-07 21:30:00,2130.01,2134.86,2130.00,2133.56,11122.695
2026-04-07 21:35:00,2133.57,2142.50,2133.56,2141.88,24358.045
2026-04-07 21:40:00,2141.89,2142.90,2137.84,2142.73,11902.080
2026-04-07 21:45:00,2142.73,2150.00,2140.33,2141.22,34217.740
2026-04-07 21:50:00,2141.21,2148.82,2140.53,2143.68,36590.348
2026-04-07 21:55:00,2143.68,2145.00,2139.31,2144.25,16326.019
2026-04-07 22:00:00,2144.26,2154.76,2144.26,2151.07,37491.736
2026-04-07 22:05:00,2151.08,2165.24,2150.61,2153.03,77595.180
2026-04-07 22:10:00,2153.04,2158.37,2152.10,2158.35,22002.032
2026-04-07 22:15:00,2158.36,2159.76,2154.33,2155.12,19623.178
2026-04-07 22:20:00,2155.13,2160.71,2152.43,2156.85,17709.183
2026-04-07 22:25:00,2156.85,2160.37,2155.14,2158.59,16329.326
2026-04-07 22:30:00,2158.58,2180.78,2158.58,2176.35,219093.811
2026-04-07 22:35:00,2176.35,2191.81,2175.55,2181.64,146388.196
2026-04-07 22:40:00,2181.64,2186.04,2168.87,2177.01,82444.757
2026-04-07 22:45:00,2177.01,2185.42,2174.64,2185.16,35820.411
2026-04-07 22:50:00,2185.16,2197.22,2183.52,2193.59,92814.849
2026-04-07 22:55:00,2193.59,2219.69,2190.40,2219.20,208541.516
2026-04-07 23:00:00,2219.20,2235.00,2219.20,2221.14,175442.512
2026-04-07 23:05:00,2221.13,2233.77,2214.23,2230.43,69243.982
2026-04-07 23:10:00,2230.43,2242.00,2226.27,2229.93,83151.087
2026-04-07 23:15:00,2229.93,2231.72,2220.04,2229.88,59925.183
2026-04-07 23:20:00,2229.88,2257.93,2229.87,2250.91,153733.071
2026-04-07 23:25:00,2250.90,2270.00,2247.71,2269.80,121873.719
2026-04-07 23:30:00,2269.55,2273.00,2251.24,2252.75,111721.668
2026-04-07 23:35:00,2252.76,2254.26,2242.38,2243.52,46606.118
2026-04-07 23:40:00,2243.52,2248.98,2240.22,2247.51,47691.447
2026-04-07 23:45:00,2247.51,2259.84,2246.86,2253.14,42784.832
2026-04-07 23:50:00,2253.13,2255.55,2243.72,2244.57,38729.183
2026-04-07 23:55:00,2244.57,2244.85,2236.99,2239.14,48146.840
2026-04-08 00:00:00,2239.14,2250.71,2237.94,2240.66,54879.491
2026-04-08 00:05:00,2240.66,2246.37,2238.18,2239.65,29587.383
2026-04-08 00:10:00,2239.64,2245.74,2236.63,2242.58,34828.834
2026-04-08 00:15:00,2242.58,2248.36,2239.16,2242.55,17306.465
2026-04-08 00:20:00,2242.48,2244.68,2237.35,2240.13,17820.337
2026-04-08 00:25:00,2240.14,2243.64,2238.65,2239.32,21104.018
2026-04-08 00:30:00,2239.32,2240.33,2231.79,2233.83,47828.708
2026-04-08 00:35:00,2233.82,2240.24,2231.79,2239.21,26554.201
2026-04-08 00:40:00,2239.22,2242.55,2234.54,2235.57,17755.722
2026-04-08 00:45:00,2235.57,2236.94,2226.28,2228.31,51976.378
2026-04-08 00:50:00,2228.30,2234.31,2228.15,2230.08,19894.219
2026-04-08 00:55:00,2230.09,2235.37,2229.19,2235.33,16326.511
2026-04-08 01:00:00,2235.32,2237.72,2231.59,2231.59,19550.420
2026-04-08 01:05:00,2231.59,2242.59,2230.93,2241.32,26622.635
2026-04-08 01:10:00,2241.32,2241.78,2238.05,2240.42,10597.128
2026-04-08 01:15:00,2240.42,2240.43,2232.34,2234.06,12686.580
2026-04-08 01:20:00,2234.05,2235.25,2229.56,2232.77,13510.417
2026-04-08 01:25:00,2232.78,2234.00,2231.00,2231.79,9293.524
