timestamp,open,high,low,close,volume
2026-04-04 13:50:00,67177.90,67185.80,67144.60,67166.10,261.130
2026-04-04 13:55:00,67166.20,67211.10,67166.10,67170.00,192.372
2026-04-04 14:00:00,67170.00,67193.30,67170.00,67170.00,125.605
2026-04-04 14:05:00,67170.00,67183.50,67160.00,67183.50,160.155
2026-04-04 14:10:00,67183.40,67183.50,67160.10,67164.90,145.751
2026-04-04 14:15:00,67165.00,67178.50,67160.00,67175.90,79.543
2026-04-04 14:20:00,67175.90,67176.00,67160.00,67160.00,60.782
2026-04-04 14:25:00,67160.00,67176.00,67160.00,67160.00,93.264
2026-04-04 14:30:00,67160.00,67160.10,67132.90,67133.00,250.342
2026-04-04 14:35:00,67133.00,67146.70,67023.80,67045.70,1225.184
2026-04-04 14:40:00,67045.60,67076.60,67003.70,67068.70,1726.257
2026-04-04 14:45:00,67068.60,67129.00,67068.60,67101.70,237.034
2026-04-04 14:50:00,67101.80,67106.90,67092.30,67093.80,84.052
2026-04-04 14:55:00,67093.80,67180.00,67092.30,67177.60,179.887
2026-04-04 15:00:00,67177.50,67177.70,67145.60,67177.60,204.949
2026-04-04 15:05:00,67177.60,67279.10,67165.10,67279.10,793.997
2026-04-04 15:10:00,67279.00,67554.50,67220.00,67351.20,3440.928
2026-04-04 15:15:00,67351.30,67410.00,67302.90,67379.90,1025.167
2026-04-04 15:20:00,67380.00,67445.50,67320.80,67320.90,868.863
2026-04-04 15:25:00,67320.80,67320.90,67263.60,67297.20,438.920
2026-04-04 15:30:00,67297.20,67315.80,67278.70,67287.60,136.242
2026-04-04 15:35:00,67287.50,67308.00,67277.70,67305.30,185.606
2026-04-04 15:40:00,67305.20,67323.20,67242.60,67302.50,639.331
2026-04-04 15:45:00,67302.50,67309.30,67267.50,67307.40,145.893
2026-04-04 15:50:00,67307.40,67307.40,67270.70,67294.90,152.285
2026-04-04 15:55:00,67294.90,67359.00,67294.80,67357.30,171.741
2026-04-04 16:00:00,67357.40,67369.00,67311.30,67322.30,259.532
2026-04-04 16:05:00,67322.30,67332.00,67306.50,67306.60,178.339
2026-04-04 16:10:00,67306.60,67315.50,67292.20,67310.90,154.661
2026-04-04 16:15:00,67310.80,67341.60,67292.00,67330.30,139.708
2026-04-04 16:20:00,67330.30,67350.40,67300.60,67350.40,130.821
2026-04-04 16:25:00,67350.40,67459.10,67350.40,67410.70,699.578
2026-04-04 16:30:00,67410.60,67425.00,67350.00,67363.80,354.517
2026-04-04 16:35:00,67363.80,67460.00,67363.50,67442.90,732.892
2026-04-04 16:40:00,67443.00,67487.20,67425.10,67487.10,527.433
2026-04-04 16:45:00,67487.20,67500.00,67405.00,67408.50,515.875
2026-04-04 16:50:00,67408.50,67427.60,67391.90,67400.10,338.136
2026-04-04 16:55:00,67400.10,67429.70,67319.30,67335.20,1550.883
2026-04-04 17:00:00,67335.10,67335.20,67249.90,67288.80,719.728
2026-04-04 17:05:00,67288.90,67312.50,67283.00,67300.10,128.552
2026-04-04 17:10:00,67300.00,67346.80,67290.60,67346.80,162.680
2026-04-04 17:15:00,67346.70,67374.90,67328.50,67328.50,177.084
2026-04-04 17:20:00,67328.50,67365.90,67318.60,67362.50,146.859
2026-04-04 17:25:00,67362.50,67386.00,67359.20,67362.80,114.901
2026-04-04 17:30:00,67362.80,67372.60,67353.00,67356.50,78.773
2026-04-04 17:35:00,67356.50,67356.50,67305.40,67309.30,128.024
2026-04-04 17:40:00,67309.30,67326.00,67289.90,67289.90,70.165
2026-04-04 17:45:00,67290.00,67297.00,67289.90,67289.90,65.807
2026-04-04 17:50:00,67290.00,67308.60,67283.60,67297.10,78.166
2026-04-04 17:55:00,67297.10,67314.80,67287.00,67302.30,75.807
2026-04-04 18:00:00,67302.30,67314.80,67252.00,67281.40,282.717
2026-04-04 18:05:00,67281.40,67314.90,67272.70,67297.00,221.000
2026-04-04 18:10:00,67297.10,67308.50,67286.70,67304.40,134.268
2026-04-04 18:15:00,67304.40,67350.00,67304.40,67320.80,190.551
2026-04-04 18:20:00,67320.80,67339.40,67310.30,67331.90,93.529
2026-04-04 18:25:00,67332.00,67333.10,67300.50,67300.50,42.530
2026-04-04 18:30:00,67300.60,67300.60,67260.00,67261.60,107.191
2026-04-04 18:35:00,67261.60,67276.80,67261.60,67276.80,56.257
2026-04-04 18:40:00,67276.80,67286.60,67256.70,67256.80,60.776
2026-04-04 18:45:00,67256.70,67273.60,67226.40,67255.10,153.238
2026-04-04 18:50:00,67255.10,67296.50,67250.00,67289.90,65.452
2026-04-04 18:55:00,67289.90,67289.90,67263.90,67265.70,35.224
2026-04-04 19:00:00,67265.60,67328.10,67265.60,67317.10,111.043
2026-04-04 19:05:00,67317.20,67421.10,67307.60,67365.10,293.328
2026-04-04 19:10:00,67365.10,67472.50,67350.70,67468.30,341.358
2026-04-04 19:15:00,67468.30,67523.80,67365.90,67414.70,558.160
2026-04-04 19:20:00,67414.60,67414.70,67360.00,67363.10,91.474
2026-04-04 19:25:00,67363.20,67367.20,67331.40,67332.90,104.784
2026-04-04 19:30:00,67332.90,67335.50,67289.50,67315.10,149.052
2026-04-04 19:35:00,67315.00,67343.90,67309.80,67315.00,126.066
2026-04-04 19:40:00,67315.00,67318.50,67245.60,67274.10,117.157
2026-04-04 19:45:00,67274.10,67287.30,67263.70,67278.10,81.653
2026-04-04 19:50:00,67278.10,67298.20,67278.10,67296.20,110.447
2026-04-04 19:55:00,67296.20,67296.30,67245.70,67262.70,120.711
2026-04-04 20:00:00,67262.80,67262.80,67150.60,67163.00,529.367
2026-04-04 20:05:00,67163.00,67200.10,67162.90,67199.80,187.321
2026-04-04 20:10:00,67199.80,67210.00,67199.70,67200.20,41.287
2026-04-04 20:15:00,67200.30,67234.10,67200.20,67223.70,133.390
2026-04-04 20:20:00,67223.80,67236.40,67211.20,67236.40,91.071
2026-04-04 20:25:00,67236.40,67245.00,67225.90,67237.60,49.494
2026-04-04 20:30:00,67237.60,67245.80,67220.30,67234.80,68.025
2026-04-04 20:35:00,67234.80,67269.40,67227.40,67241.20,140.502
2026-04-04 20:40:00,67241.30,67260.50,67234.60,67234.60,54.551
2026-04-04 20:45:00,67234.60,67264.60,67234.60,67244.40,72.806
2026-04-04 20:50:00,67244.40,67244.40,67227.30,67227.30,42.564
2026-04-04 20:55:00,67227.40,67241.90,67223.20,67240.20,45.812
2026-04-04 21:00:00,67240.20,67258.70,67240.00,67240.00,52.068
2026-04-04 21:05:00,67240.00,67244.60,67232.80,67244.50,39.137
2026-04-04 21:10:00,67244.50,67244.60,67180.90,67207.10,124.960
2026-04-04 21:15:00,67207.10,67237.80,67207.00,67237.80,44.475
2026-04-04 21:20:00,67237.70,67250.90,67224.30,67235.60,54.563
2026-04-04 21:25:00,67235.70,67246.70,67228.60,67244.00,31.827
2026-04-04 21:30:00,67243.90,67246.90,67231.70,67246.90,33.554
2026-04-04 21:35:00,67246.90,67283.90,67233.90,67265.70,74.230
2026-04-04 21:40:00,67265.70,67296.80,67250.40,67272.70,65.615
2026-04-04 21:45:00,67272.70,67337.00,67272.60,67326.00,90.143
2026-04-04 21:50:00,67326.00,67413.30,67307.40,67383.70,406.115
2026-04-04 21:55:00,67383.80,67452.70,67309.00,67325.00,345.714
2026-04-04 22:00:00,67325.00,67356.40,67305.40,67341.00,155.891
2026-04-04 22:05:00,67340.90,67351.90,67307.90,67344.80,78.172
2026-04-04 22:10:00,67344.80,67357.30,67316.40,67357.20,68.266
2026-04-04 22:15:00,67357.20,67413.40,67352.60,67408.80,112.832
2026-04-04 22:20:00,67408.80,67408.80,67344.80,67406.40,138.976
2026-04-04 22:25:00,67406.40,67415.50,67370.80,67389.80,106.811
2026-04-04 22:30:00,67389.80,67403.20,67353.20,67371.60,100.284
2026-04-04 22:35:00,67371.60,67373.50,67356.40,67356.40,39.172
2026-04-04 22:40:00,67356.40,67432.90,67356.40,67432.80,110.729
2026-04-04 22:45:00,67432.80,67438.70,67352.50,67376.10,127.796
2026-04-04 22:50:00,67376.20,67380.40,67337.80,67354.20,59.987
2026-04-04 22:55:00,67354.10,67369.60,67354.10,67368.90,52.584
2026-04-04 23:00:00,67368.90,67371.40,67311.00,67330.10,127.606
2026-04-04 23:05:00,67330.00,67365.30,67297.00,67365.30,153.076
2026-04-04 23:10:00,67365.30,67365.30,67325.70,67325.70,54.428
2026-04-04 23:15:00,67325.70,67331.90,67302.60,67322.40,91.642
2026-04-04 23:20:00,67322.50,67325.50,67295.00,67299.90,108.140
2026-04-04 23:25:00,67299.90,67299.90,67272.70,67272.70,60.634
2026-04-04 23:30:00,67272.80,67296.10,67272.70,67292.30,46.916
2026-04-04 23:35:00,67292.30,67292.30,67259.40,67263.20,85.330
2026-04-04 23:40:00,67263.20,67294.60,67229.40,67291.80,231.356
2026-04-04 23:45:00,67291.90,67295.50,67226.70,67248.50,166.696
2026-04-04 23:50:00,67248.50,67278.00,67214.20,67275.30,138.514
2026-04-04 23:55:00,67275.40,67279.70,67264.50,67271.00,76.646
2026-04-05 00:00:00,67271.10,67279.20,67256.90,67265.50,165.557
2026-04-05 00:05:00,67265.50,67265.50,67238.10,67245.70,115.690
2026-04-05 00:10:00,67245.60,67245.70,67205.70,67223.00,130.569
2026-04-05 00:15:00,67222.90,67227.60,67211.20,67220.90,56.792
2026-04-05 00:20:00,67220.90,67220.90,67202.90,67209.90,105.103
2026-04-05 00:25:00,67210.00,67247.00,67196.80,67230.50,132.323
2026-04-05 00:30:00,67230.40,67230.40,67200.30,67200.30,73.034
2026-04-05 00:35:00,67200.10,67230.80,67200.00,67230.70,97.822
2026-04-05 00:40:00,67230.70,67240.50,67218.80,67218.90,106.573
2026-04-05 00:45:00,67218.90,67235.70,67210.00,67212.80,47.302
2026-04-05 00:50:00,67212.80,67212.80,67160.40,67186.60,157.336
2026-04-05 00:55:00,67186.60,67186.60,67131.10,67177.00,232.471
2026-04-05 01:00:00,67177.00,67200.00,67123.00,67132.50,129.047
2026-04-05 01:05:00,67132.50,67142.70,67082.00,67121.00,269.154
2026-04-05 01:10:00,67121.10,67176.00,67114.70,67158.00,130.274
2026-04-05 01:15:00,67158.00,67158.10,67128.00,67128.10,88.774
2026-04-05 01:20:00,67128.10,67146.60,67103.50,67112.40,79.711
2026-04-05 01:25:00,67112.50,67125.00,67095.00,67101.60,144.559
2026-04-05 01:30:00,67101.60,67102.50,67064.40,67090.10,159.791
2026-04-05 01:35:00,67090.20,67090.20,67050.40,67050.40,122.704
2026-04-05 01:40:00,67050.50,67085.80,67045.20,67060.30,162.924
2026-04-05 01:45:00,67060.30,67081.30,67060.30,67081.20,114.473
2026-04-05 01:50:00,67081.30,67088.00,67071.00,67078.60,80.034
2026-04-05 01:55:00,67078.60,67081.60,67051.90,67060.60,150.253
2026-04-05 02:00:00,67060.60,67060.70,66900.00,67010.40,1280.926
2026-04-05 02:05:00,67010.30,67020.10,66983.10,66984.10,138.240
2026-04-05 02:10:00,66984.00,66984.10,66950.20,66970.40,188.093
2026-04-05 02:15:00,66970.30,67051.40,66955.00,67050.60,225.146
2026-04-05 02:20:00,67050.50,67087.30,67032.40,67079.90,142.083
2026-04-05 02:25:00,67079.90,67132.50,67073.70,67100.00,343.196
2026-04-05 02:30:00,67100.00,67149.60,67085.00,67119.50,181.118
2026-04-05 02:35:00,67119.50,67136.20,67100.00,67116.10,148.278
2026-04-05 02:40:00,67116.20,67116.20,67105.10,67105.10,54.741
2026-04-05 02:45:00,67105.20,67115.00,67099.40,67109.60,95.904
2026-04-05 02:50:00,67109.60,67136.90,67109.10,67136.80,79.897
2026-04-05 02:55:00,67136.90,67154.00,67136.80,67144.30,146.547
2026-04-05 03:00:00,67144.30,67166.90,67144.20,67150.10,132.763
2026-04-05 03:05:00,67150.10,67150.10,67123.70,67142.10,67.214
2026-04-05 03:10:00,67142.10,67159.00,67125.40,67159.00,69.316
2026-04-05 03:15:00,67159.00,67159.00,67125.40,67125.40,62.733
2026-04-05 03:20:00,67125.40,67134.50,67100.00,67133.90,80.696
2026-04-05 03:25:00,67133.90,67133.90,67124.50,67124.60,46.363
2026-04-05 03:30:00,67124.60,67124.70,67072.10,67072.40,97.896
2026-04-05 03:35:00,67072.30,67092.30,67058.00,67089.40,89.954
2026-04-05 03:40:00,67089.40,67114.60,67089.30,67110.50,37.049
2026-04-05 03:45:00,67110.60,67114.50,67107.10,67109.00,44.245
2026-04-05 03:50:00,67109.10,67109.10,67091.00,67106.90,39.517
2026-04-05 03:55:00,67106.80,67113.50,67094.80,67113.50,59.467
2026-04-05 04:00:00,67113.40,67113.50,67080.00,67105.90,92.985
2026-04-05 04:05:00,67106.00,67106.00,67074.40,67077.70,85.078
2026-04-05 04:10:00,67077.80,67077.80,67034.80,67056.50,102.011
2026-04-05 04:15:00,67056.50,67091.70,67049.80,67091.70,85.634
2026-04-05 04:20:00,67091.70,67105.50,67084.30,67095.70,54.613
2026-04-05 04:25:00,67095.80,67159.60,67095.70,67157.80,112.758
2026-04-05 04:30:00,67157.70,67160.00,67137.00,67137.00,80.994
2026-04-05 04:35:00,67137.00,67137.10,67115.70,67130.90,68.895
2026-04-05 04:40:00,67130.90,67131.00,67103.10,67103.10,51.110
2026-04-05 04:45:00,67103.20,67103.20,67051.30,67053.20,93.246
2026-04-05 04:50:00,67053.20,67084.50,67053.20,67066.30,69.996
2026-04-05 04:55:00,67066.30,67118.50,67061.80,67066.20,110.317
2026-04-05 05:00:00,67066.30,67102.90,67062.30,67093.00,68.535
2026-04-05 05:05:00,67093.00,67102.90,67081.00,67098.90,43.660
2026-04-05 05:10:00,67098.90,67127.50,67080.70,67080.80,156.188
2026-04-05 05:15:00,67080.80,67097.90,67073.80,67085.70,114.479
2026-04-05 05:20:00,67085.80,67085.80,67010.00,67060.70,194.923
2026-04-05 05:25:00,67060.70,67065.00,67047.70,67049.30,100.804
2026-04-05 05:30:00,67049.30,67072.00,67048.50,67063.30,103.226
2026-04-05 05:35:00,67063.30,67063.40,67026.70,67049.90,258.815
2026-04-05 05:40:00,67049.90,67060.80,67049.90,67059.00,53.828
2026-04-05 05:45:00,67059.00,67072.90,67047.00,67047.10,81.771
2026-04-05 05:50:00,67047.00,67047.00,66908.60,66960.00,469.535
2026-04-05 05:55:00,66960.10,66960.10,66822.80,66905.10,679.607
2026-04-05 06:00:00,66905.20,66918.60,66865.00,66910.80,439.369
2026-04-05 06:05:00,66910.80,66910.80,66648.10,66668.50,1962.785
2026-04-05 06:10:00,66668.60,66700.00,66587.70,66620.20,1822.039
2026-04-05 06:15:00,66620.30,66655.90,66575.50,66650.10,1001.853
2026-04-05 06:20:00,66650.10,66738.00,66642.00,66712.10,607.154
2026-04-05 06:25:00,66712.10,66754.20,66712.00,66729.90,318.273
2026-04-05 06:30:00,66729.90,66831.60,66729.80,66776.10,513.945
2026-04-05 06:35:00,66776.10,66822.40,66753.40,66784.40,301.118
2026-04-05 06:40:00,66784.40,66799.30,66780.00,66792.00,116.297
2026-04-05 06:45:00,66792.00,66811.40,66768.10,66797.50,144.758
2026-04-05 06:50:00,66797.50,66826.30,66797.50,66797.50,191.485
2026-04-05 06:55:00,66797.50,66830.70,66767.80,66771.60,282.912
2026-04-05 07:00:00,66771.60,66858.50,66771.50,66829.90,307.385
2026-04-05 07:05:00,66829.90,66865.00,66829.80,66836.40,134.357
2026-04-05 07:10:00,66836.40,66887.10,66822.80,66868.10,284.044
2026-04-05 07:15:00,66868.20,66881.00,66773.00,66811.60,547.985
2026-04-05 07:20:00,66811.50,66813.70,66800.00,66800.10,337.984
2026-04-05 07:25:00,66800.00,66800.10,66767.00,66786.20,135.552
2026-04-05 07:30:00,66786.30,66786.30,66689.90,66735.50,333.159
2026-04-05 07:35:00,66735.50,66735.50,66685.30,66701.80,179.719
2026-04-05 07:40:00,66701.80,66744.60,66701.80,66734.80,140.292
2026-04-05 07:45:00,66734.80,66769.10,66712.40,66712.40,162.386
2026-04-05 07:50:00,66712.50,66759.50,66703.20,66759.40,133.606
2026-04-05 07:55:00,66759.50,66794.60,66759.40,66787.40,184.865
2026-04-05 08:00:00,66787.40,66846.80,66782.10,66825.30,269.146
2026-04-05 08:05:00,66825.30,66844.30,66812.80,66837.10,61.433
2026-04-05 08:10:00,66837.10,66850.90,66816.00,66826.10,129.217
2026-04-05 08:15:00,66826.20,66863.00,66820.00,66857.80,113.397
2026-04-05 08:20:00,66857.80,66873.70,66850.00,66850.00,131.257
2026-04-05 08:25:00,66850.10,66857.70,66832.80,66833.20,78.021
2026-04-05 08:30:00,66833.20,66842.90,66822.10,66831.80,69.334
2026-04-05 08:35:00,66831.80,66852.90,66831.80,66852.80,93.461
2026-04-05 08:40:00,66852.80,66862.20,66800.00,66819.80,175.503
2026-04-05 08:45:00,66819.80,66856.50,66819.80,66856.50,62.037
2026-04-05 08:50:00,66856.40,66872.60,66853.50,66853.50,126.050
2026-04-05 08:55:00,66853.60,66910.00,66851.90,66892.50,229.144
2026-04-05 09:00:00,66892.60,66950.00,66892.60,66930.50,401.630
2026-04-05 09:05:00,66930.50,66954.10,66862.30,66888.10,250.496
2026-04-05 09:10:00,66888.10,66904.30,66878.60,66892.90,87.689
2026-04-05 09:15:00,66892.90,66924.50,66890.70,66919.00,132.944
2026-04-05 09:20:00,66919.00,66980.00,66907.00,66980.00,168.039
2026-04-05 09:25:00,66979.90,66996.00,66958.80,66973.10,248.696
2026-04-05 09:30:00,66973.20,66979.60,66946.30,66956.30,65.076
2026-04-05 09:35:00,66956.40,66972.70,66935.10,66948.80,94.964
2026-04-05 09:40:00,66948.70,66990.00,66948.70,66986.90,106.554
2026-04-05 09:45:00,66986.90,67020.40,66975.00,67004.50,225.506
2026-04-05 09:50:00,67004.50,67011.70,66994.90,66996.80,135.574
2026-04-05 09:55:00,66996.70,66997.70,66983.70,66996.00,107.363
2026-04-05 10:00:00,66996.10,66996.10,66955.30,66987.90,213.401
2026-04-05 10:05:00,66987.90,67000.00,66965.00,66965.00,81.014
2026-04-05 10:10:00,66965.10,66979.30,66928.10,66934.70,153.800
2026-04-05 10:15:00,66934.70,66950.00,66928.10,66939.00,114.662
2026-04-05 10:20:00,66939.00,66950.00,66931.30,66938.40,106.231
2026-04-05 10:25:00,66938.40,66959.00,66938.40,66958.90,61.790
2026-04-05 10:30:00,66958.90,66976.30,66950.40,66967.50,109.943
2026-04-05 10:35:00,66967.60,67132.80,66967.50,67084.50,570.739
2026-04-05 10:40:00,67084.60,67092.00,67027.80,67054.70,161.316
2026-04-05 10:45:00,67054.80,67054.80,66998.70,67010.00,156.451
2026-04-05 10:50:00,67010.10,67020.00,66979.70,67009.90,168.363
2026-04-05 10:55:00,67010.00,67030.10,67004.90,67012.30,135.068
2026-04-05 11:00:00,67012.40,67048.10,66999.70,67024.80,178.859
2026-04-05 11:05:00,67024.80,67042.20,67016.20,67016.30,52.531
2026-04-05 11:10:00,67016.10,67052.60,67016.00,67018.10,132.271
2026-04-05 11:15:00,67018.00,67054.10,67018.00,67031.00,78.967
2026-04-05 11:20:00,67031.00,67044.80,67018.10,67018.20,52.152
2026-04-05 11:25:00,67018.20,67018.20,66960.00,66975.60,237.866
2026-04-05 11:30:00,66975.70,66985.40,66959.60,66977.50,119.470
2026-04-05 11:35:00,66977.40,66977.50,66934.40,66954.40,144.376
2026-04-05 11:40:00,66954.40,66964.60,66954.40,66964.50,84.601
2026-04-05 11:45:00,66964.60,66967.80,66948.80,66957.20,73.159
2026-04-05 11:50:00,66957.10,66968.50,66957.10,66968.40,57.956
2026-04-05 11:55:00,66968.40,66975.00,66958.10,66972.70,96.697
2026-04-05 12:00:00,66972.70,66972.70,66887.30,66894.20,373.847
2026-04-05 12:05:00,66894.10,66931.20,66894.10,66918.20,184.433
2026-04-05 12:10:00,66918.20,66918.40,66873.00,66882.20,268.672
2026-04-05 12:15:00,66882.10,66908.60,66876.60,66905.40,188.779
2026-04-05 12:20:00,66905.30,66905.50,66888.00,66888.00,124.658
2026-04-05 12:25:00,66888.00,66888.80,66858.10,66858.10,132.598
2026-04-05 12:30:00,66858.10,66863.80,66694.40,66735.20,1181.628
2026-04-05 12:35:00,66735.10,66776.30,66666.00,66713.40,823.753
2026-04-05 12:40:00,66713.50,66749.00,66666.70,66716.50,523.831
2026-04-05 12:45:00,66716.50,66716.50,66650.00,66675.00,719.069
2026-04-05 12:50:00,66674.90,66772.70,66672.60,66746.40,495.042
2026-04-05 12:55:00,66746.40,66773.80,66746.30,66751.40,212.349
2026-04-05 13:00:00,66751.50,66829.00,66731.40,66821.20,486.610
2026-04-05 13:05:00,66821.30,66821.30,66786.50,66788.20,138.814
2026-04-05 13:10:00,66788.10,66811.40,66725.30,66726.10,218.327
2026-04-05 13:15:00,66726.10,66771.00,66706.20,66769.40,160.356
2026-04-05 13:20:00,66769.40,66830.10,66769.00,66805.60,191.842
2026-04-05 13:25:00,66805.50,66805.50,66673.40,66676.60,243.236
2026-04-05 13:30:00,66676.60,66813.80,66666.00,66780.00,441.688
2026-04-05 13:35:00,66780.10,66815.60,66755.00,66815.50,165.294
2026-04-05 13:40:00,66815.50,66832.80,66785.30,66802.30,125.881
2026-04-05 13:45:00,66802.20,66856.90,66802.20,66831.10,193.831
2026-04-05 13:50:00,66831.00,66892.90,66831.00,66841.20,244.055
2026-04-05 13:55:00,66841.20,66877.40,66834.30,66863.40,169.349
2026-04-05 14:00:00,66863.50,66940.20,66820.20,66929.00,408.431
2026-04-05 14:05:00,66929.00,66930.00,66882.20,66898.40,177.128
2026-04-05 14:10:00,66898.40,66914.00,66840.00,66849.20,195.095
2026-04-05 14:15:00,66849.20,66849.20,66783.10,66836.80,400.815
2026-04-05 14:20:00,66836.80,66861.30,66818.20,66855.10,174.359
2026-04-05 14:25:00,66855.00,66885.80,66855.00,66879.40,114.739
2026-04-05 14:30:00,66879.30,66885.80,66864.20,66865.30,98.707
2026-04-05 14:35:00,66865.20,66913.20,66858.20,66909.10,165.012
2026-04-05 14:40:00,66909.10,66938.00,66893.20,66910.50,236.061
2026-04-05 14:45:00,66910.50,66916.80,66882.20,66901.10,102.558
2026-04-05 14:50:00,66901.00,66916.90,66895.10,66903.10,93.609
2026-04-05 14:55:00,66903.10,66904.10,66871.00,66892.50,146.540
2026-04-05 15:00:00,66892.60,66906.40,66855.10,66855.10,218.178
2026-04-05 15:05:00,66855.10,66906.60,66792.60,66902.40,449.649
2026-04-05 15:10:00,66902.30,66939.70,66899.00,66906.40,167.779
2026-04-05 15:15:00,66906.50,66987.30,66906.40,66948.20,238.412
2026-04-05 15:20:00,66948.10,66966.60,66931.80,66960.20,160.557
2026-04-05 15:25:00,66960.20,67521.70,66943.20,67478.20,5896.257
2026-04-05 15:30:00,67478.20,67828.60,67362.10,67450.30,6568.165
2026-04-05 15:35:00,67450.20,67518.90,67359.20,67370.70,1091.560
2026-04-05 15:40:00,67370.70,67421.60,67271.80,67410.80,1137.133
2026-04-05 15:45:00,67410.80,67428.00,67292.20,67344.90,423.588
2026-04-05 15:50:00,67344.90,67415.00,67326.70,67326.70,382.518
2026-04-05 15:55:00,67326.80,67337.00,67240.00,67272.20,510.005
2026-04-05 16:00:00,67272.20,67354.20,67272.20,67326.10,378.498
2026-04-05 16:05:00,67326.10,67366.80,67241.70,67307.50,353.161
2026-04-05 16:10:00,67307.60,67345.90,67261.20,67269.30,420.738
2026-04-05 16:15:00,67269.40,67332.70,67269.30,67318.10,300.175
2026-04-05 16:20:00,67318.00,67350.00,67310.70,67336.80,226.184
2026-04-05 16:25:00,67336.80,67359.40,67287.80,67287.80,248.194
2026-04-05 16:30:00,67287.80,67381.00,67281.60,67333.30,209.391
2026-04-05 16:35:00,67333.30,67333.40,67282.80,67282.80,161.544
2026-04-05 16:40:00,67282.90,67303.50,67230.70,67291.80,345.318
2026-04-05 16:45:00,67291.70,67291.80,67170.10,67183.50,531.724
2026-04-05 16:50:00,67183.50,67216.70,67132.20,67160.90,410.971
2026-04-05 16:55:00,67160.90,67188.10,67146.40,67178.80,247.710
2026-04-05 17:00:00,67178.90,67229.30,67150.00,67181.80,384.716
2026-04-05 17:05:00,67181.80,67257.40,67166.50,67249.70,235.636
2026-04-05 17:10:00,67249.70,67281.80,67235.00,67253.80,242.347
2026-04-05 17:15:00,67253.90,67265.00,67180.70,67180.70,124.413
